quadkey,latitude,longitude,rwi,error
30011012021113,-1.7904800,36.9030762,-0.404,0.384
30011010132233,-0.6921218,37.6940918,-0.172,0.424
12233212121100,3.8532931,37.5402832,-0.890,0.376
12233222333301,0.0769043,35.1013184,-0.428,0.458
12233223133111,0.8678867,36.5515137,-0.364,0.375
30011000111312,-0.1208495,35.1232910,0.341,0.489
30011001100223,-0.1647947,35.8923340,0.071,0.446
30011120100300,-2.9101249,40.1770020,0.068,0.385
12233223313120,0.4724067,36.4855957,-0.808,0.373
30011001122132,-0.6042368,36.0021973,-0.012,0.522
12233231331013,1.7245930,39.2761230,-0.979,0.361
12233223302110,0.5163504,36.0021973,-0.598,0.413
30011033110233,-4.3792747,39.1003418,-0.362,0.353
30011010212202,-0.9997051,36.9250488,0.934,0.473
12233232031123,0.9777357,37.2106934,-0.569,0.380
30011010203212,-0.9997051,36.7932129,0.883,0.497
12233221012101,2.6248138,35.6286621,-0.528,0.414
30011120100010,-2.8223442,40.1330566,-0.730,0.367
12233223031320,0.9118267,35.7824707,-0.698,0.350
12233221221120,1.7026302,35.4309082,-0.493,0.343
12233223210123,0.6262082,35.6286621,-0.429,0.435
30011001110313,-0.1208495,36.3757324,0.423,0.555
12233230012001,2.6248138,36.9470215,-0.835,0.360
30011001022033,-0.6042368,35.2331543,0.388,0.517
12233223033202,0.7580345,35.6945801,-0.479,0.354
30011010310321,-0.8459165,37.7380371,-0.397,0.371
30011012020231,-1.9002862,36.6394043,-0.542,0.358
30011120203022,-3.7655967,39.5617676,0.154,0.381
30011013202210,-2.3833455,38.0236816,0.220,0.459
12233203200010,3.5024552,35.2111816,-0.420,0.370
30011001101222,-0.1647947,36.0461426,-0.410,0.416
12233303031313,3.7436712,41.4733887,-0.360,0.351
12233222313333,0.3625464,35.1452637,-0.327,0.421
30011010033102,-0.5602938,37.1887207,0.477,0.497
12233222301202,0.5822654,34.6398926,-0.206,0.474
30011010322200,-1.3292264,37.2766113,-0.012,0.491
30011001303231,-1.0216743,36.1120605,-0.632,0.389
30011001011012,-0.0329590,35.7385254,-0.623,0.407
12233223203321,0.3845186,35.4528809,-0.040,0.432
12233220333020,1.5269188,34.9914551,-0.400,0.376
30011010223010,-1.2413579,36.7932129,0.527,0.509
30011120203002,-3.7217452,39.5617676,-0.332,0.417
30011012203000,-2.2955282,36.7492676,-0.651,0.371
30011013221331,-2.6028640,38.3093262,-1.118,0.382
12233222311010,0.6921218,35.0354004,-0.601,0.386
12233233221300,0.2526847,38.2434082,-0.551,0.377
12233223233100,0.1647947,35.7824707,-0.280,0.370
12233223303023,0.4504348,36.0681152,-0.301,0.374
30011031030133,-3.2392398,38.4851074,-0.168,0.387
30011010030121,-0.4064907,37.0349121,0.230,0.464
30011013200112,-2.1418349,38.1115723,-0.652,0.436
30011012123301,-2.0320445,37.5622559,-0.568,0.363
12233232300002,0.6701507,37.2766113,-0.742,0.374
30011031302002,-3.7217452,38.6828613,-0.392,0.354
30011012111132,-1.4829887,37.9357910,-0.273,0.433
12233222301123,0.6262082,34.7497559,0.470,0.457
30011120012232,-3.1514858,39.7814941,-0.252,0.425
12233213033211,3.5901776,38.5729980,-0.944,0.360
12233212121320,3.7217452,37.5402832,-0.883,0.364
30011000302332,-1.0436434,34.5959473,0.013,0.439
30011003132200,-2.0320445,36.2219238,-0.229,0.362
30011003031001,-1.7685179,35.7165527,-1.016,0.355
30011000133233,-0.6921218,35.0573730,0.674,0.495
30011011201123,-0.7800052,38.2653809,-0.816,0.397
30011013201210,-2.2077054,38.1994629,-0.942,0.384
30011103200210,-2.2077054,40.8361816,-0.082,0.481
12233202301221,3.3708564,34.6618652,-0.713,0.354
30011012301220,-2.2516175,37.4523926,-0.705,0.374
30011001302211,-0.9777357,35.9362793,-0.341,0.424
30011001013111,-0.1867672,35.8483887,-0.468,0.485
12233223203102,0.4943786,35.4309082,-0.033,0.464
12233223200031,0.6481795,35.2331543,-0.077,0.432
30011010213011,-0.8898568,37.1667480,0.006,0.480
12233223322120,0.1208495,35.9582520,-0.791,0.446
12233213033332,3.5243866,38.6389160,-0.275,0.447
30011000301001,-0.7140928,34.6618652,0.207,0.473
12233231310220,1.9661667,39.0344238,-0.606,0.363
30011010302311,-0.9777357,37.4304199,-0.500,0.407
12233223013113,1.1974226,35.8483887,-0.897,0.352
12233223102102,1.1974226,35.9582520,-0.558,0.348
12233220111210,2.7126091,35.0354004,-0.916,0.349
12233232303131,0.4724067,37.6062012,-0.111,0.392
12233212200310,3.4147247,36.7053223,-0.696,0.357
12233232330200,0.2526847,37.6281738,-0.062,0.402
30011033112003,-4.4230904,39.0563965,-0.455,0.352
30011001013211,-0.2746571,35.7604980,-0.154,0.492
30011030110223,-2.9759559,37.6501465,-0.155,0.352
30011120031133,-3.2392398,40.0671387,0.440,0.448
30011001020203,-0.4724067,35.1892090,0.369,0.519
12233223220132,0.2746571,35.2990723,0.402,0.603
30011010203322,-1.0436434,36.8371582,0.782,0.570
30011001101211,-0.0988769,36.1120605,-0.246,0.431
30011001120132,-0.4284628,36.0021973,-0.332,0.443
30011001030312,-0.4724067,35.6506348,-0.453,0.385
12233223331010,0.3405742,36.4416504,-0.324,0.362
30011010321102,-1.0875811,37.5402832,-0.365,0.462
30011003100222,-1.5708481,35.8703613,-0.352,0.385
30011011221313,-1.1754546,38.3093262,-0.476,0.361
12233303122212,3.5682478,41.5393066,-0.798,0.378
30011000120100,-0.3625464,34.5520020,0.206,0.495
30011001311332,-0.8678867,36.5295410,0.199,0.482
30011011200132,-0.7800052,38.1115723,-0.147,0.377
30011010032222,-0.6921218,36.9250488,0.587,0.482
30011011230222,-1.2193903,38.3312988,-0.326,0.393
12233232023332,0.7140928,36.8811035,-0.249,0.390
12233222230023,0.2746571,34.1345215,0.414,0.519
30011012100123,-1.4829887,37.3864746,0.503,0.480
30011010300211,-0.8019758,37.3425293,-0.410,0.428
30011011110021,-0.0549316,39.0563965,-0.329,0.487
30011120011232,-2.9759559,39.9572754,-0.705,0.352
30011010223212,-1.3511931,36.7932129,0.362,0.515
12233222332200,0.0769043,34.8156738,0.227,0.478
30011000011321,-0.1428221,34.3981934,0.340,0.410
12233232002311,1.1315182,36.7272949,-0.402,0.370
30011003003321,-1.7245930,35.4528809,-0.769,0.354
12233222333003,0.1428221,35.0134277,-0.721,0.358
12233222132330,0.7360637,34.9475098,-0.107,0.439
12233222333013,0.1428221,35.0573730,-0.516,0.392
30011031313003,-3.7217452,39.2321777,-0.773,0.377
30011000133202,-0.6481795,34.9914551,0.317,0.466
12233223203000,0.5163504,35.3430176,-0.027,0.478
12233302122003,3.6559638,40.1110840,-0.729,0.354
30011010111023,-0.0769043,37.8259277,-0.326,0.416
30011003030012,-1.7904800,35.5627441,-0.588,0.348
12233202301311,3.4147247,34.7937012,-0.543,0.353
12233223103332,1.0656124,36.1779785,-0.872,0.351
30011013003300,-1.6806671,38.2434082,-0.670,0.371
30011013223011,-2.6467632,38.2214355,-0.407,0.360
12233213312001,3.3269861,39.0563965,-0.479,0.380
12233222213112,0.4943786,34.4201660,-0.073,0.416
30011031021201,-3.2611771,38.1774902,-0.602,0.365
30011001001110,-0.0109863,35.4748535,-0.037,0.384
12233220111301,2.7126091,35.1013184,-0.743,0.355
30011001030013,-0.3845186,35.5847168,-0.047,0.382
30011011021322,-0.5163504,38.2434082,-0.694,0.446
30011120031333,-3.3269861,40.0671387,0.094,0.456
12233320310013,2.0759616,40.5065918,-0.888,0.353
12233223020122,0.9777357,35.2551270,0.360,0.436
30011010130023,-0.4284628,37.6501465,-0.134,0.472
12233223220233,0.1867672,35.2331543,0.313,0.507
30011120210121,-3.5682478,39.8474121,0.311,0.440
30011001032101,-0.5383221,35.6286621,-0.329,0.408
12233232020323,0.8898568,36.6833496,-0.693,0.364
12233302321113,3.1295462,40.4187012,-1.112,0.354
30011010111123,-0.0769043,37.9138184,-0.521,0.517
30011010213323,-1.0436434,37.2106934,-0.299,0.467
12233221022201,2.1857489,35.1892090,-0.374,0.347
30011000112103,-0.2087398,34.9255371,-0.535,0.427
30011001212002,-0.9118267,35.5187988,-0.219,0.444
12233222132312,0.7580345,34.9475098,0.456,0.472
30011012123022,-2.0100856,37.4523926,-0.199,0.420
30011000302130,-0.9337965,34.5959473,0.129,0.390
30011012103230,-1.7245930,37.4963379,-0.140,0.410
30011013012301,-1.6806671,38.4411621,-0.800,0.381
30011001012311,-0.2746571,35.6726074,-0.385,0.419
30011012101133,-1.4829887,37.6062012,-0.330,0.421
30011011021011,-0.3625464,38.2214355,-0.432,0.375
30011011201310,-0.8019758,38.2873535,-0.230,0.426
30011011032232,-0.6921218,38.3752441,-0.425,0.387
30011001111223,-0.1647947,36.4196777,-0.726,0.436
30011010320303,-1.1754546,37.3864746,0.179,0.432
30011000113113,-0.2087398,35.1452637,0.493,0.441
30011001332110,-1.2413579,36.3537598,-0.649,0.381
12233222123232,0.7140928,34.6838379,-0.317,0.424
30011120100230,-2.9540126,40.1330566,-0.176,0.438
12233223302101,0.5163504,35.9802246,-0.671,0.438
30011013221223,-2.6248138,38.1774902,-0.576,0.376
30011122000331,-4.3573658,39.5397949,0.462,0.442
12233223012200,1.1315182,35.5187988,-0.058,0.373
12233220313110,1.9222467,35.1232910,-0.410,0.344
12233320000101,2.8003980,39.4958496,0.360,0.491
12233232002112,1.1974226,36.7053223,-0.419,0.365
30011001100133,-0.0769043,36.0241699,0.188,0.412
30011010003313,-0.2966295,36.9030762,-0.188,0.480
12233232232330,0.0329590,37.0568848,0.289,0.521
12233203012002,4.0067400,35.5187988,-0.380,0.366
30011013021302,-1.8783255,38.2434082,-0.360,0.387
30011000301110,-0.7140928,34.7717285,0.219,0.526
30011000113000,-0.1867672,34.9914551,-0.279,0.394
30011122002202,-4.5107140,39.3859863,-0.058,0.405
30011003012133,-1.6587038,35.6726074,-0.449,0.351
30011033110021,-4.2697242,39.0563965,-0.754,0.350
30011010220123,-1.1315182,36.6833496,0.777,0.501
30011012111123,-1.4829887,37.9138184,-0.578,0.447
30011102102003,-1.6147764,40.1110840,-0.209,0.388
12233222133321,0.7360637,35.1013184,-0.344,0.418
30011010113230,-0.3186019,37.8479004,-0.440,0.480
30011000330112,-1.0875811,34.9475098,-0.493,0.381
30011100002330,-0.3186019,39.5178223,-0.658,0.367
30011012332102,-2.6687122,37.7160645,-0.272,0.349
30011011020321,-0.4943786,38.0895996,-0.256,0.436
30011120031011,-3.1734250,39.9792480,-0.419,0.353
12233203223022,2.9101249,35.3430176,-0.330,0.414
30011012110321,-1.5488836,37.7380371,-0.553,0.362
30011012202003,-2.3174830,36.5954590,-0.443,0.352
30011013000211,-1.5049538,38.0456543,-0.533,0.412
30011011012000,-0.1867672,38.3312988,-0.534,0.368
30011010323030,-1.2852926,37.4963379,-0.596,0.432
30011000313121,-0.9337965,35.1013184,0.060,0.385
30011001220320,-1.1974226,35.2551270,-0.022,0.471
12233223102210,1.1315182,35.9143066,-0.651,0.346
30011120201003,-3.5463174,39.5837402,-0.428,0.366
12233203020331,3.7217452,35.3210449,-0.508,0.356
12233202121320,3.7217452,34.7277832,-1.034,0.373
30011010122302,-0.6481795,37.3645020,0.873,0.521
12233223131232,0.8898568,36.4416504,-0.538,0.360
30011033112233,-4.5545219,39.1003418,-0.487,0.409
30011010002313,-0.2966295,36.7272949,-0.743,0.422
30011001031022,-0.4284628,35.6945801,0.884,0.545
12233230210011,2.0979197,36.9909668,-0.494,0.364
12233223123022,0.8019758,36.0461426,-0.670,0.484
30011000203330,-1.0216743,34.0686035,0.456,0.353
30011011222101,-1.2413579,38.0895996,-0.494,0.398
30011010220020,-1.1095498,36.5734863,0.188,0.425
30011120023010,-3.3489215,39.6057129,-0.527,0.401
30011003111212,-1.5269188,36.4416504,-0.909,0.372
30011033111111,-4.2258996,39.3640137,-0.423,0.369
30011013012131,-1.6367402,38.4851074,-0.907,0.355
12233202123113,3.6559638,34.7937012,-0.597,0.356
30011001230000,-1.0656124,35.5187988,0.062,0.424
30011012311101,-2.1198775,37.9138184,-0.893,0.361
30011010303021,-0.9337965,37.4743652,-0.630,0.421
30011011023333,-0.6921218,38.3093262,-0.531,0.374
30011000113202,-0.2966295,34.9914551,0.296,0.440
12233203122220,3.5463174,35.8703613,-0.326,0.431
30011001130100,-0.3625464,36.3098145,-0.282,0.464
30011033113312,-4.5107140,39.3420410,-0.663,0.372
12233220311023,2.0320445,35.0134277,-0.700,0.347
30011102313220,-2.4272521,40.6164551,-0.298,0.375
30011010331132,-1.1315182,37.9357910,-0.212,0.409
30011120200311,-3.6121068,39.5397949,-0.403,0.387
30011010330012,-1.0875811,37.6721191,0.063,0.462
30011000111303,-0.1208495,35.1013184,0.240,0.434
30011010220132,-1.1315182,36.7053223,0.280,0.480
30011003121001,-1.7685179,36.0681152,-0.361,0.377
30011012101332,-1.5708481,37.5842285,-0.529,0.419
30011001103031,-0.2307123,36.1120605,0.262,0.529
30011000331123,-1.1315182,35.1013184,-0.702,0.368
12233232323331,0.0329590,37.6062012,0.160,0.507
12233203222212,2.8662354,35.2111816,-0.593,0.364
30011013020231,-1.9002862,38.0456543,-0.221,0.378
30011010321303,-1.1754546,37.5622559,-0.363,0.445
12233323022300,0.7800052,40.8801270,-0.601,0.366
30011102303222,-2.4492049,40.2648926,-0.613,0.381
30011000130021,-0.4064907,34.8376465,-0.191,0.441
30011010213111,-0.8898568,37.2546387,-0.670,0.424
30011010220120,-1.1095498,36.6613770,1.056,0.492
30011100331321,-1.1974226,40.7263184,-0.796,0.366
30011012012031,-1.6367402,36.9909668,-0.497,0.397
12233203221233,2.9978987,35.4089355,-0.197,0.353
12233223000013,1.3731595,35.2331543,-0.156,0.355
30011011031233,-0.5163504,38.5729980,-0.929,0.387
30011031312212,-3.8094460,39.0783691,-0.859,0.352
30011000120102,-0.3845186,34.5520020,-0.036,0.419
30011012321120,-2.5150610,37.5402832,-0.469,0.376
30011013020233,-1.9222467,38.0456543,-0.184,0.395
30011013003223,-1.7465556,38.1774902,-0.669,0.360
30011003011202,-1.5269188,35.6945801,-0.882,0.371
12233222302031,0.4724067,34.5300293,0.017,0.473
30011120203130,-3.7436712,39.6936035,0.283,0.445
30011031332201,-4.1382430,39.0563965,-0.269,0.346
30011010210110,-0.7140928,37.0568848,0.372,0.507
12233303030022,3.7875216,41.1437988,-0.745,0.353
30011001010320,-0.1428221,35.6066895,0.312,0.493
30011012212211,-2.3833455,36.9909668,-0.133,0.363
12233222231210,0.2526847,34.3322754,-0.378,0.422
12233202123230,3.5463174,34.6838379,-0.630,0.354
30011013012020,-1.6367402,38.3312988,-1.002,0.362
12233223320210,0.2526847,35.9143066,-0.471,0.423
30011011020000,-0.3625464,37.9797363,-0.362,0.391
12233233111100,1.3951258,39.2980957,-0.750,0.358
30011012102213,-1.7026302,37.3425293,0.210,0.466
12233202132021,3.6340356,34.8376465,-0.672,0.355
30011010302032,-0.9557662,37.3205566,0.034,0.482
30011001133232,-0.6921218,36.4416504,0.730,0.504
12233222233312,0.0549316,34.4201660,0.166,0.488
12233223312232,0.3625464,36.2658691,-0.273,0.375
30011030101213,-2.9320690,37.5183105,0.711,0.548
12233232332020,0.1208495,37.6281738,-0.989,0.518
30011011221120,-1.1095498,38.2434082,-0.305,0.361
12233221013100,2.6248138,35.7824707,-0.860,0.473
30011031331011,-3.8752158,39.2761230,-0.688,0.365
30011001203213,-0.9997051,35.4089355,0.269,0.390
30011000011111,-0.0109863,34.4421387,0.474,0.474
30011000110333,-0.1647947,34.9694824,0.533,0.448
30011012021221,-1.9002862,36.7712402,0.663,0.404
30011010020200,-0.4504348,36.5734863,-0.626,0.402
30011010113002,-0.2087398,37.8039551,-0.189,0.422
30011000213320,-1.0216743,34.3762207,0.345,0.440
30011031311101,-3.5243866,39.3200684,-0.777,0.345
30011010112131,-0.2307123,37.7819824,-0.739,0.398
30011103202112,-2.3174830,40.9240723,-0.203,0.557
12233223222222,0.0109863,35.1672363,-0.239,0.391
12233220331302,1.6367402,35.0793457,-0.494,0.349
30011001003232,-0.3405742,35.3869629,-0.219,0.371
30011120201322,-3.6778914,39.6496582,-0.322,0.383
30011010122323,-0.6921218,37.3864746,-0.082,0.487
12233223301022,0.6262082,36.0461426,-0.485,0.409
12233220331220,1.6147764,34.9914551,-0.775,0.347
30011000332123,-1.3072596,34.9255371,-0.171,0.361
12233222331111,0.3405742,35.1452637,-0.004,0.462
30011010300332,-0.8678867,37.4084473,-0.238,0.411
30011012130231,-1.9002862,37.6940918,-0.266,0.503
30011013000022,-1.4829887,37.9797363,-0.448,0.413
30011010230023,-1.1315182,36.9470215,0.345,0.517
12233233220222,0.1867672,37.9797363,0.061,0.530
30011010233210,-1.3292264,37.1447754,-0.360,0.544
30011001300203,-0.8239462,35.8923340,0.133,0.431
12233203201002,3.4805234,35.3430176,-0.608,0.373
30011010331023,-1.1315182,37.8259277,-0.230,0.386
30011003311231,-2.2516175,36.4636230,-0.357,0.352
30011003130233,-1.9222467,36.2878418,-0.320,0.464
12233232012123,1.1534865,37.0349121,-0.762,0.371
30011031313301,-3.7875216,39.3200684,-0.165,0.430
30011010013022,-0.2526847,37.1008301,-0.278,0.431
30011001100321,-0.1428221,35.9802246,-0.477,0.464
30011011000300,-0.0988769,38.0676270,-0.105,0.415
30011010033331,-0.6701507,37.2546387,-0.158,0.469
30011001233000,-1.2413579,35.6945801,-0.012,0.429
30011012031022,-1.8344033,37.1008301,-0.677,0.394
30011011032231,-0.6701507,38.3972168,-0.727,0.370
12233223331022,0.2746571,36.3977051,0.269,0.398
12233322010213,1.2852926,39.8034668,-0.997,0.358
12233221023300,2.1857489,35.4309082,-1.151,0.371
12233223213331,0.3845186,35.8483887,-0.732,0.362
12233230202312,1.8124418,36.7053223,-0.372,0.361
30011011211203,-0.8239462,38.5290527,-0.711,0.390
30011010312211,-0.9777357,37.6940918,0.059,0.443
30011010022031,-0.5822654,36.6394043,-0.492,0.382
30011000313031,-0.9337965,35.0573730,-0.068,0.420
30011010001022,-0.0769043,36.7492676,-0.212,0.387
30011102321121,-2.5150610,40.3747559,0.000,0.399
30011001100322,-0.1647947,35.9582520,0.558,0.556
30011010122321,-0.6701507,37.3864746,-0.217,0.457
30011100213220,-1.0216743,39.9133301,-0.717,0.374
12233220111000,2.8003980,34.9914551,-0.630,0.346
30011012102132,-1.6587038,37.4084473,-0.324,0.440
30011001202321,-1.0216743,35.2770996,-0.132,0.397
30011001022131,-0.5822654,35.3210449,-0.070,0.466
30011003011112,-1.4390576,35.8264160,-0.108,0.464
12233232323021,0.1208495,37.4743652,-0.027,0.461
30011100210120,-0.7580345,39.8254395,-0.306,0.371
30011013202010,-2.2955282,38.0236816,-0.061,0.407
30011012121013,-1.7904800,37.5183105,0.119,0.458
12233232232223,0.0109863,36.9470215,0.413,0.490
12233203200001,3.5024552,35.1892090,-0.550,0.361
30011000310011,-0.7140928,34.8815918,0.163,0.452
12233222303021,0.4724067,34.6618652,-0.309,0.426
30011001032103,-0.5602938,35.6286621,0.267,0.483
12233320322130,1.5269188,40.2209473,-0.596,0.363
30011120031121,-3.2173020,40.0231934,0.050,0.464
12233320322011,1.5708481,40.1550293,-0.793,0.357
30011000313200,-0.9777357,34.9914551,-0.251,0.375
30011011023012,-0.5602938,38.1994629,-0.214,0.524
30011010310120,-0.7580345,37.7160645,-0.351,0.405
30011000010201,-0.0988769,34.1345215,-0.373,0.390
30011120032233,-3.5024552,39.8034668,-0.408,0.353
30011012103120,-1.6367402,37.5402832,-0.217,0.488
30011010313111,-0.8898568,37.9577637,-0.521,0.382
30011013220010,-2.4711573,38.0236816,-0.695,0.389
30011010113200,-0.2746571,37.8039551,-0.616,0.413
30011001030203,-0.4724067,35.5407715,-0.224,0.381
30011012112011,-1.5928123,37.6940918,-0.222,0.402
30011010003230,-0.3186019,36.7932129,-0.373,0.492
30011120012103,-3.0198411,39.8474121,-0.484,0.376
30011000112210,-0.2746571,34.8596191,-0.191,0.407
30011011220100,-1.0656124,38.0676270,-0.158,0.408
30011011220001,-1.0656124,38.0017090,-0.819,0.417
30011120021232,-3.3269861,39.6057129,-0.476,0.370
12233232022120,0.8239462,36.6613770,-0.614,0.370
30011001213003,-0.9118267,35.7165527,-0.717,0.387
12233223233131,0.1208495,35.8483887,0.033,0.392
30011010120211,-0.4504348,37.3425293,0.405,0.545
30011010220030,-1.1095498,36.6174316,0.501,0.462
30011001023222,-0.6921218,35.3430176,0.065,0.496
30011120212032,-3.7655967,39.7814941,-0.224,0.386
12233223022123,0.8019758,35.2770996,0.125,0.456
12233221221302,1.6367402,35.4309082,-0.305,0.346
12233202110213,4.0944111,34.8815918,-0.713,0.348
30011003122212,-2.0540032,35.9143066,-0.390,0.356
30011012120312,-1.8783255,37.4084473,-0.258,0.414
12233223222132,0.0988769,35.2990723,-0.824,0.435
30011011000033,-0.0769043,38.0456543,0.217,0.391
30011010231111,-1.0656124,37.2546387,0.370,0.507
30011120021200,-3.2611771,39.5617676,-0.639,0.346
30011000213020,-0.9337965,34.2883301,-0.058,0.425
30011120031003,-3.1953637,39.9353027,-0.390,0.404
12233222123112,0.8459165,34.7717285,-0.485,0.402
30011000131213,-0.4724067,35.0573730,-0.173,0.397
12233222302110,0.5163504,34.5959473,0.192,0.513
30011011212301,-0.9777357,38.4411621,-0.540,0.362
30011001032330,-0.6701507,35.6506348,-0.218,0.423
30011012130300,-1.8563646,37.7160645,-0.260,0.418
12233223202312,0.4064907,35.2990723,0.238,0.455
30011001200011,-0.7140928,35.2331543,0.191,0.482
12233223220302,0.2307123,35.2551270,0.089,0.444
12233223222201,0.0769043,35.1892090,0.222,0.502
12233222120113,1.0216743,34.6179199,-0.413,0.335
30011012331313,-2.5809138,37.9577637,-0.259,0.386
12233232210013,0.6701507,36.9909668,-0.955,0.384
12233223210330,0.5602938,35.6506348,-0.316,0.400
30011001102321,-0.3186019,35.9802246,-0.139,0.470
