quadkey,latitude,longitude,rwi,error
02331003022000,20.1281550,-99.8327637,0.022,0.500
02330113032033,20.0662507,-102.2277832,0.336,0.464
02330103111110,20.6225019,-104.0954590,-0.726,0.433
02330112110100,20.6225019,-102.9089355,0.616,0.470
02330103310201,19.8803914,-104.3811035,-0.592,0.474
02331211210101,15.9507657,-96.5588379,-0.269,0.577
02312213022021,25.2745031,-108.2482910,0.561,0.466
02331001101233,21.7901067,-98.8879395,-0.665,0.389
02331002103000,20.4578958,-100.3601074,0.452,0.446
02331123132133,17.4030627,-92.9992676,-0.590,0.482
02330113133113,20.1075229,-101.2609863,-0.373,0.409
02313212211212,25.0557447,-97.8552246,-0.502,0.392
02330112101210,20.5402210,-103.1286621,0.299,0.405
02330111312311,21.0332369,-101.4367676,0.002,0.475
02331002112133,20.3961229,-100.0305176,0.662,0.450
02313220233033,23.3321679,-100.6457520,-0.118,0.372
02331003033013,20.1075229,-99.2395020,0.228,0.529
02331132310022,17.2352512,-91.7468262,-0.493,0.523
02331032212123,17.0672871,-97.9650879,-0.428,0.472
02331113303102,19.7770419,-90.4284668,-0.292,0.522
02330113011201,20.5402210,-102.0959473,-0.232,0.386
02312032312320,27.4010320,-108.5339355,0.367,0.488
02331001333013,20.7663865,-98.5363770,-0.514,0.450
02331003320103,19.6115432,-99.0197754,1.161,0.481
02312210122223,26.4410651,-108.9514160,-0.157,0.340
02330111102000,21.7697025,-101.9421387,0.100,0.392
02331023102032,17.7382226,-99.0856934,-0.565,0.422
02331000002001,21.7697025,-101.2170410,-0.427,0.384
02331020101032,19.2385495,-100.3161621,-0.874,0.434
02331010223313,20.6841834,-98.0969238,-0.631,0.441
02312033233302,27.1080334,-107.6550293,-0.412,0.349
02331002111111,20.6225019,-99.8547363,-0.170,0.437
02331030012032,19.0725011,-98.0310059,0.022,0.531
02330131321003,18.2815179,-101.7443848,-0.366,0.375
02331300130010,16.2885057,-94.5153809,-0.072,0.565
02331122123220,17.3401514,-94.7351074,-0.623,0.439
02331123311212,17.1932744,-92.9333496,-0.326,0.539
02330113131013,20.2725029,-101.3488770,0.289,0.449
02331032311331,17.1722825,-97.0422363,-0.661,0.431
02312211222302,25.8493365,-108.1823730,-0.410,0.435
02331003212222,19.6529339,-99.4812012,-0.437,0.482
02331032210320,17.1722825,-97.9870605,-0.406,0.539
02331023330230,16.8360897,-98.7341309,-0.110,0.494
02330113213222,19.6529339,-102.1179199,0.525,0.469
02331001332011,20.7869302,-98.7121582,0.311,0.492
02331010322302,20.6841834,-97.6354980,-0.495,0.536
02330111301311,21.1972157,-101.6125488,-0.142,0.427
02312133311012,27.6543377,-101.3708496,-0.686,0.397
02331010122212,21.3405481,-97.6794434,0.708,0.548
02331012210000,19.9630226,-98.0749512,0.407,0.470
02312302211302,25.0557447,-106.2487793,-0.002,0.444
02312120320131,28.5652250,-106.0070801,0.075,0.433
02331031203311,18.3858046,-96.6906738,-0.425,0.479
02331121213203,18.3649523,-93.6584473,-0.594,0.467
02331123313011,17.1302914,-92.9113770,-0.611,0.439
02330130310202,18.5317000,-102.9968262,-0.319,0.452
02331130323213,18.0309744,-91.8566895,-0.225,0.517
02312210131010,26.7357986,-108.4020996,-0.087,0.531
02331120230012,18.2815179,-95.2185059,0.043,0.567
02331311022031,16.0774856,-91.3293457,-0.448,0.507
02331013020313,20.1900348,-96.8664551,0.719,0.571
02330111210220,21.1562380,-102.2937012,-0.353,0.438
02331013210002,19.9423689,-96.6687012,-0.439,0.466
02331123100030,17.9264757,-93.4606934,0.043,0.628
02331023130120,17.5916666,-98.6901855,-0.689,0.535
02312330301211,23.7953972,-103.1066895,-0.023,0.456
02331130222231,18.0100796,-92.7355957,-0.152,0.540
02330112011320,20.4990639,-103.4362793,-0.290,0.515
02313222203212,22.3195891,-101.0192871,0.190,0.480
02303133210112,27.6543377,-113.4118652,-0.231,0.470
02312300032210,26.5000725,-106.4685059,-0.491,0.350
02330111313101,21.1152490,-101.3049316,-0.074,0.433
02312033012230,28.0234996,-107.8747559,-0.800,0.334
02312333212212,22.3195891,-102.2497559,-0.172,0.434
02313230022013,24.0163614,-98.3605957,-0.662,0.437
02312002131131,30.4013061,-111.1047363,-0.680,0.548
02331123010013,17.9473804,-93.7902832,0.044,0.531
02331010033033,21.3814746,-97.8332520,-0.163,0.511
02331031100220,19.1763010,-96.3171387,-0.221,0.524
02331122031221,17.5078668,-95.0646973,-0.652,0.555
02313223102312,22.9685086,-98.9978027,0.248,0.450
02331000221220,20.8280094,-101.0632324,-0.045,0.384
02313222233011,22.0958194,-100.6457520,0.278,0.406
02330110312203,21.0127268,-102.9748535,-0.306,0.492
02331001132221,21.3200806,-98.7561035,-0.275,0.523
02331312012222,14.9553991,-92.4499512,-0.451,0.485
02312121323223,28.3140526,-104.5568848,0.422,0.503
02331121330001,18.3023803,-93.1311035,0.393,0.587
02331000010001,21.9328544,-100.8654785,0.400,0.426
02331003030023,20.2312743,-99.4592285,-0.209,0.473
02330103111321,20.4990639,-104.1174316,-0.474,0.374
02331020330231,18.1771685,-100.1184082,-0.644,0.411
02331301321130,15.5701276,-93.1970215,-0.424,0.531
02330103000221,20.4990639,-105.4357910,-0.536,0.480
02331021003033,19.0725011,-99.5910645,-0.069,0.478
02331210110200,16.5414301,-97.3718262,-0.679,0.465
02313222230110,22.2585964,-100.7556152,-0.111,0.452
02330111200331,21.1562380,-102.4914551,-0.046,0.452
02312031321000,28.6038140,-107.3913574,-0.320,0.372
02312333231122,22.1975771,-102.0300293,0.556,0.478
02303103102033,30.5338761,-115.9387207,1.016,0.487
02330111210030,21.2381821,-102.2497559,0.243,0.426
02331000330233,20.8074712,-100.1184082,0.370,0.463
02331001203003,21.0947502,-99.6350098,-0.041,0.375
02331001332133,20.7252905,-98.6242676,-0.013,0.570
02331211210001,15.9507657,-96.6467285,-0.171,0.559
02331021110220,19.1763010,-98.7780762,0.342,0.522
02331013230123,19.5701418,-96.5588379,-0.831,0.457
02330113000133,20.5607954,-102.4914551,1.021,0.466
02331010221300,20.8690774,-98.1628418,-0.588,0.476
02331001010212,21.8309063,-99.4372559,-0.439,0.415
02331021001201,19.2178026,-99.6350098,0.806,0.534
02331002303313,19.6943139,-100.2062988,-0.478,0.458
02331010321303,20.8485448,-97.4377441,-0.416,0.494
02312320201333,23.7350688,-106.5344238,-0.072,0.411
02331002333231,19.3422447,-99.9426270,0.261,0.512
02312031311311,28.8350495,-106.8859863,-0.414,0.531
02312003302111,29.9834863,-110.2258301,-0.417,0.472
02331023332233,16.6467178,-98.7121582,-0.546,0.491
02331010330212,20.8485448,-97.3278809,-0.582,0.497
02331122120211,17.5497715,-94.8449707,-0.301,0.541
02331021221111,18.3023803,-99.5031738,-0.213,0.490
02331132020213,17.5288204,-92.7355957,-0.569,0.504
02331031122012,18.7815164,-96.2731934,0.354,0.542
03220000231120,20.9101341,-89.3737793,-0.354,0.653
02313222332323,21.9532352,-100.0744629,-0.208,0.409
02331032230233,16.8150577,-98.0090332,-0.464,0.503
02313202123003,25.2943708,-100.3381348,-0.323,0.383
02331201101210,16.5414301,-98.9099121,0.368,0.536
02331310123303,16.0141357,-91.8127441,-0.120,0.531
02331001210210,21.1972157,-99.4372559,0.229,0.448
02331030333120,18.0936440,-97.1081543,-0.077,0.535
02331310223203,15.3371669,-92.6037598,-0.417,0.529
02313212023120,25.2745031,-98.1628418,-0.154,0.443
02331003133113,20.1075229,-98.4484863,-0.103,0.524
02331000201300,21.1972157,-100.9753418,-0.339,0.440
02331030103103,19.1140289,-97.4377441,0.183,0.570
02312210232023,25.8888782,-109.3029785,0.062,0.451
02331012120011,20.2931131,-97.6574707,-0.349,0.556
02331123302102,17.1092924,-93.4167480,-0.578,0.488
02331311121010,16.2885057,-90.4724121,-0.093,0.556
02312023331321,27.2448621,-109.7424316,-0.273,0.472
02331031010323,19.1555462,-96.5588379,-0.065,0.471
02331301111312,16.5203656,-92.8454590,-0.521,0.467
02331210012000,16.4571585,-98.0749512,-0.013,0.507
02312211321301,26.0271697,-107.2814941,-0.771,0.409
02331013212003,19.7770419,-96.6467285,-0.061,0.502
02303101120121,31.6066092,-115.8947754,0.436,0.465
03220000321101,20.9511796,-89.0002441,0.102,0.513
02312312100032,25.7306321,-103.3044434,0.515,0.437
02331132231220,16.8360897,-92.2741699,-0.297,0.467
02313220312003,23.6948343,-100.1623535,0.216,0.432
02313202100121,25.7504244,-100.4260254,0.787,0.512
02330113311311,19.8803914,-101.2609863,-0.470,0.386
02330111333332,20.6430652,-101.2829590,0.447,0.458
02331310000222,16.4782298,-92.8015137,-0.676,0.517
03220002003331,20.3343253,-89.6594238,0.305,0.559
02331000000131,21.8920839,-101.0852051,-0.717,0.356
02313221330000,23.5539161,-98.7780762,-0.246,0.419
02331012210210,19.8803914,-98.0310059,-0.397,0.529
02313203000020,25.7504244,-99.8327637,-0.252,0.431
02331021033330,18.6774709,-99.1735840,0.474,0.540
02330113102113,20.4373076,-101.7883301,-0.501,0.430
02313203022223,25.1751161,-99.8107910,0.485,0.479
02331003303111,19.7977172,-98.8000488,-0.098,0.507
02301332022201,32.6116159,-115.2795410,0.307,0.450
02331211032301,16.0352546,-96.5588379,-0.111,0.447
02301332032221,32.5745912,-114.9279785,0.520,0.438
02313201222331,25.8295607,-99.6789551,-0.319,0.440
02330113101203,20.5196439,-101.7443848,-0.182,0.380
02331031020100,18.9686362,-96.9323730,-0.060,0.570
02331123233020,16.7519476,-93.6804199,-0.654,0.451
02330112103003,20.4373076,-103.1506348,-0.316,0.478
02331123333020,16.7519476,-92.9772949,-0.113,0.488
02331031103012,19.1140289,-96.0974121,0.737,0.583
02331013220101,19.6322399,-96.9104004,0.282,0.531
02312303133133,25.2546322,-104.0734863,-0.025,0.407
02331122122111,17.4659524,-94.7570801,-0.538,0.466
02331002112310,20.3755265,-100.0524902,-0.778,0.446
02331012212200,19.7149999,-98.0749512,0.058,0.527
02331010320033,20.8896072,-97.6574707,0.774,0.546
02312322113101,23.0696240,-105.5236816,0.028,0.451
02331030021200,18.8854977,-98.2507324,0.027,0.540
02330111022131,21.4019335,-102.4914551,-0.821,0.441
02331023311100,17.2981985,-98.5144043,-0.134,0.501
02331002012211,20.3755265,-100.8215332,-0.490,0.450
02330112001212,20.5196439,-103.8317871,0.073,0.445
02331003303120,19.7563639,-98.8659668,0.431,0.530
02331033100332,17.8219152,-96.1853027,-0.625,0.467
02331022313021,17.0882909,-99.9865723,-0.226,0.566
02331001332110,20.7869302,-98.6462402,0.098,0.486
02330130211211,18.5525320,-103.4582520,-0.684,0.408
02331020033221,18.6774709,-100.6896973,-0.250,0.488
02331013200301,19.8803914,-96.9104004,-0.272,0.470
02331002003021,20.4167166,-101.0412598,0.219,0.456
02331121321110,18.3023803,-93.1970215,0.223,0.555
02312301222012,25.9284066,-105.4138184,-0.220,0.446
02312323213013,22.4008712,-104.8645020,-0.572,0.337
02331132130220,17.5078668,-91.7468262,-0.652,0.447
02331120322323,17.9891824,-94.8010254,0.368,0.551
02331131212232,18.3232401,-90.9997559,-0.294,0.457
02331031023111,18.8023178,-96.6906738,-0.002,0.528
02331023122321,17.3401514,-99.0197754,-0.458,0.420
02331211031323,16.1408153,-96.3830566,-0.141,0.521
02312023012311,28.0622856,-110.5773926,0.060,0.455
02331003212233,19.6529339,-99.4152832,0.397,0.516
02331123223223,16.6467178,-94.0100098,-0.311,0.442
02331000011213,21.8309063,-100.6457520,-0.270,0.402
02312030210331,28.7965458,-109.1711426,0.153,0.444
02331012131101,20.2931131,-97.0861816,-0.359,0.497
02331003132221,20.0043220,-98.7561035,-0.135,0.527
02330113121202,20.1900348,-101.7663574,0.019,0.404
02331002330110,19.6322399,-100.0524902,-0.126,0.475
03220000231212,20.8485448,-89.4177246,-0.441,0.506
02331021300213,18.5317000,-99.0637207,0.391,0.540
02331003200100,19.9630226,-99.7448730,-0.379,0.480
02331132232333,16.6467178,-92.2961426,-0.755,0.470
02331010021231,21.4837405,-98.1848145,-0.929,0.417
02331012121302,20.1900348,-97.4597168,0.023,0.504
02330112033103,20.1075229,-103.4143066,-0.080,0.408
02330101302112,21.0947502,-104.6228027,-0.001,0.371
03220000201110,21.2791370,-89.6813965,1.218,0.539
02331132022000,17.4659524,-92.8015137,-0.279,0.531
02331123102121,17.7591494,-93.3947754,0.163,0.541
02331002310203,19.8597269,-100.1623535,0.084,0.477
02331032222201,16.7098626,-98.4045410,-0.478,0.515
02331020133013,18.7815164,-99.9426270,-0.099,0.481
02331012232313,19.3629758,-97.9211426,-0.111,0.556
02312211012001,26.8926787,-107.8967285,-0.294,0.351
02331032213200,17.0462809,-97.8991699,-0.223,0.491
02331132201120,17.2562360,-92.5378418,0.085,0.463
02330113231230,19.5080198,-102.0739746,-0.206,0.384
02330113113020,20.4167166,-101.4147949,0.116,0.459
02331003131320,20.1694109,-98.5144043,0.280,0.483
02313202010111,25.7899992,-100.7336426,-0.551,0.440
02330111223003,20.7663865,-102.4475098,-0.052,0.400
02331032302031,17.0882909,-97.6574707,-0.509,0.524
02331301103021,16.4150090,-93.3068848,-0.140,0.538
02331132101020,17.9264757,-91.9226074,0.077,0.437
02312120331302,28.5073151,-105.5456543,0.608,0.442
02331312032130,14.7217604,-92.3181152,-0.340,0.510
02330112121332,20.1487843,-103.0407715,0.925,0.470
02331003230333,19.4873072,-99.3273926,0.532,0.528
02330112102111,20.4578958,-103.1945801,0.158,0.427
02312031302231,28.6423887,-107.5012207,-0.255,0.407
02331012020031,20.2518900,-98.3605957,-0.069,0.473
02331012203122,19.7356832,-98.1628418,-0.021,0.496
02312211112203,26.7946541,-107.1936035,-0.205,0.347
02330111022101,21.4428427,-102.5354004,0.266,0.446
02331131300322,18.4900283,-90.6042480,-0.316,0.481
02331031311032,18.5733616,-95.7458496,-0.226,0.496
02331003012310,20.3755265,-99.3493652,0.274,0.477
02312312331220,24.7168951,-102.8210449,-0.176,0.362
02312031302202,28.6616708,-107.5671387,-0.126,0.429
02331010022023,21.3814746,-98.4045410,-0.250,0.482
02331003033230,20.0043220,-99.2614746,0.639,0.539
02331010322202,20.6841834,-97.7233887,-0.518,0.478
02331032211311,17.2142640,-97.7453613,-0.375,0.463
02312020133220,28.9504752,-111.2585449,0.327,0.429
02331021011112,19.2800355,-99.1735840,1.437,0.492
02312213230312,24.7368531,-107.7868652,0.185,0.412
02331310101132,16.5624922,-91.7907715,-0.448,0.421
02331001102300,21.6880569,-99.0417480,-0.328,0.450
02331123132232,17.3191761,-93.1091309,-0.838,0.441
02331121231122,18.2397857,-93.5925293,-0.423,0.550
02331003311111,19.9630226,-98.4484863,-0.435,0.475
02331003130011,20.2931131,-98.7121582,0.044,0.504
02312213022333,25.1751161,-108.1164551,0.379,0.444
02330113013131,20.4167166,-101.9641113,0.373,0.463
02331123113223,17.6544909,-92.9553223,-0.280,0.523
02313202321312,24.7368531,-100.2282715,-0.576,0.413
02331113312130,19.7563639,-90.2087402,-0.368,0.525
02331001323312,20.6841834,-98.8220215,0.218,0.494
02331020122020,18.7607124,-100.5358887,-0.601,0.376
02312212110130,25.7504244,-108.4899902,0.326,0.444
02331012313321,19.6736252,-97.0861816,0.137,0.485
02312123021012,27.9652945,-105.2380371,0.453,0.449
02331121331210,18.2189158,-92.9333496,0.468,0.583
02331033223203,16.6888167,-96.8225098,-0.266,0.469
02330112232303,19.3629758,-103.5900879,-0.624,0.415
02331010230203,20.8485448,-98.0529785,-0.440,0.499
02331031223323,17.9891824,-96.7346191,-0.344,0.583
02331023020020,17.5916666,-99.8327637,-0.220,0.494
02331002102002,20.4373076,-100.5358887,0.639,0.401
02331012310111,19.9630226,-97.2180176,1.029,0.574
02331020133103,18.7815164,-99.8986816,-0.676,0.439
02331000213330,20.9922139,-100.5798340,-0.360,0.456
02330111122120,21.4019335,-101.8542480,0.219,0.386
02331122001231,17.8428322,-95.3723145,0.007,0.463
02331021201010,18.6358348,-99.6130371,-0.138,0.496
02312331231223,23.4128467,-102.0959473,0.042,0.441
02313222201103,22.5632929,-100.9533691,-0.646,0.391
02331022210213,17.1932744,-100.8215332,-0.748,0.392
02331001212222,20.9716982,-99.4812012,0.121,0.490
02330113202110,19.7977172,-102.5134277,0.316,0.423
02313202101203,25.6910376,-100.3381348,1.120,0.423
02331013200100,19.9630226,-96.9323730,-0.674,0.497
02331013222102,19.4458740,-96.9323730,0.589,0.553
02312330212213,23.6143282,-103.6340332,0.050,0.463
02331021133100,18.8023178,-98.5144043,-0.105,0.534
02331000300231,21.1562380,-100.4699707,-0.066,0.443
02331002332302,19.3629758,-100.0964355,-0.321,0.474
02331003123102,20.1075229,-98.8659668,0.154,0.536
02331000003012,21.7492955,-101.0192871,-0.473,0.423
02331030002320,19.0101900,-98.3386230,0.987,0.541
02312023310132,27.6154056,-109.8962402,0.103,0.411
02331310231000,15.6124559,-92.2741699,-0.489,0.435
02331030111300,19.2178026,-97.1081543,-0.400,0.503
02312012212201,29.9073289,-109.3029785,0.802,0.473
02331012100023,20.5607954,-97.7014160,-0.015,0.519
02331001211013,21.2586610,-99.2395020,0.027,0.459
02330111302333,20.9716982,-101.7883301,-0.214,0.508
02331021203200,18.3858046,-99.6569824,-0.351,0.494
02331301021310,16.2041247,-93.9001465,-0.422,0.486
02330111333122,20.7252905,-101.3269043,0.645,0.456
02331020330213,18.1980434,-100.1184082,-1.002,0.396
02331030120310,18.8854977,-97.5915527,0.883,0.504
02331133230333,16.8150577,-90.8898926,0.619,0.607
02331003230010,19.6322399,-99.4372559,-0.260,0.520
02331002111013,20.6019358,-99.9426270,0.494,0.470
02312031121020,29.1809408,-107.3913574,0.750,0.478
02331210120021,16.2463197,-97.7014160,-0.961,0.420
02312313010012,25.7702134,-102.2497559,-0.198,0.438
02331010233020,20.7458399,-97.8991699,-0.456,0.452
02331310230100,15.6124559,-92.3620605,-0.093,0.482
02331210121323,16.1408153,-97.4377441,-0.660,0.523
02331123313212,17.0252724,-92.9333496,-0.354,0.447
02312033321220,27.2448621,-107.3913574,-0.190,0.336
02312210303023,26.2047338,-108.7756348,0.227,0.462
02313222220001,22.2585964,-101.2170410,-0.017,0.367
02331031233130,18.0936440,-96.3610840,-0.398,0.449
02330112033110,20.1281550,-103.3923340,0.161,0.459
02331000031220,21.4837405,-100.7116699,0.287,0.428
02331121330211,18.2189158,-93.0871582,-0.179,0.563
02331023231200,16.8781467,-99.3054199,-0.266,0.478
02312023312003,27.4985263,-110.0061035,0.367,0.481
02331121333212,18.0309744,-92.9333496,1.004,0.583
02331301111122,16.5624922,-92.8894043,-0.227,0.508
02331132222122,16.7309063,-92.7136230,0.428,0.549
02312033330203,27.2643953,-107.1936035,-0.271,0.335
02331211002011,16.4571585,-96.9543457,-0.853,0.434
02331032131100,17.6335519,-97.1081543,0.055,0.511
02331001201132,21.2177003,-99.5251465,0.240,0.421
02330112113132,20.3961229,-102.6892090,0.107,0.415
02331132022303,17.3611242,-92.6916504,-0.651,0.442
02331301000312,16.5203656,-94.0759277,-0.763,0.433
02331120221110,18.3023803,-95.3063965,-0.358,0.478
02312021010020,29.4874244,-110.7312012,0.550,0.464
02330110111132,21.8716943,-102.6892090,0.954,0.469
02330110213321,20.9922139,-103.4143066,-0.234,0.423
02312010200132,31.2879394,-109.5446777,0.347,0.470
02331020312330,18.3440975,-100.0524902,-0.329,0.413
02313202131122,25.4135082,-99.9206543,-0.570,0.429
02331123100122,17.9055685,-93.4167480,-0.228,0.521
02331123210001,17.2981985,-93.8342285,-0.794,0.514
02331013221211,19.5494371,-96.7785645,0.161,0.527
02331030103320,19.0101900,-97.4597168,-0.039,0.529
02331122102231,17.6754275,-94.8449707,-0.394,0.542
02331003203002,19.7770419,-99.6569824,0.168,0.518
02312223130100,22.9078031,-109.9401855,1.115,0.492
02312312120020,25.4333530,-103.3483887,-0.038,0.460
03220002203312,19.6943139,-89.6813965,-0.899,0.600
02331133011010,17.9682826,-90.8239746,-0.771,0.436
02331003032030,20.0868882,-99.4372559,0.026,0.511
02331003321122,19.5701418,-98.8659668,0.936,0.548
02330113102311,20.3755265,-101.7883301,-0.096,0.384
02312013021121,30.4013061,-107.9846191,-0.483,0.371
02331000302332,20.9716982,-100.4040527,1.071,0.461
02331312010203,15.1675773,-92.4279785,-0.155,0.484
02330113221230,19.5080198,-102.4255371,0.147,0.441
02312031321331,28.4880048,-107.2375488,0.789,0.431
02331120212022,18.4066544,-95.2624512,-0.415,0.573
02330111220110,20.9511796,-102.5134277,-0.093,0.413
03220001302021,21.0742486,-87.8576660,-0.594,0.520
02331030031103,18.9478555,-97.7893066,0.517,0.533
02331003111210,20.5402210,-98.5583496,0.337,0.432
02301323022231,32.5745912,-116.6418457,1.168,0.436
