quadkey,latitude,longitude,rwi,error
03220201313100,15.7816814,-87.2644043,-0.188,0.490
03220201332301,15.3583559,-87.4182129,-0.388,0.386
03220202300233,14.4453192,-89.2199707,-0.283,0.482
03220212010002,15.2523892,-86.8249512,-0.477,0.377
03220212112223,14.9553991,-86.0998535,-0.618,0.422
03220203121230,14.8067491,-87.6599121,-0.827,0.417
03220212031201,14.8492310,-86.6271973,-0.087,0.474
03220221103200,13.6566625,-87.7038574,-0.341,0.501
03220201332113,15.4219101,-87.3742676,-0.450,0.379
03220210303200,15.6970862,-86.2976074,-0.198,0.478
03220202130101,14.9341696,-88.8244629,-0.355,0.426
03220210321020,15.5701276,-86.2976074,0.542,0.482
03220221101112,13.8914108,-87.5720215,-0.768,0.375
03220203010231,15.1463690,-88.1652832,-0.087,0.419
03220202300232,14.4453192,-89.2419434,-0.347,0.402
03220203001333,15.1251586,-88.2531738,-0.178,0.471
03220203002211,15.0190747,-88.5168457,-0.355,0.362
03220203132123,14.7005081,-87.4182129,-0.332,0.489
03220201331130,15.5701276,-87.2204590,-0.250,0.466
03220202312001,14.4240402,-88.9123535,-0.530,0.479
03220212321213,14.1472288,-86.2316895,0.044,0.535
03220203333010,14.0833011,-87.3083496,0.562,0.520
03220203222001,14.0833011,-88.5607910,0.183,0.525
03220210233311,15.3583559,-86.4953613,-0.200,0.392
03220203233212,13.9767151,-88.0114746,-0.548,0.403
03220201232102,15.4219101,-88.1433105,0.204,0.523
03220203000321,15.1463690,-88.4729004,-0.148,0.478
03220230011231,13.7847363,-86.5832520,-0.144,0.426
03220213020200,14.8492310,-85.7702637,-0.136,0.461
03220203022230,14.6367386,-88.5388184,-0.395,0.434
03220212023003,14.7430107,-86.9787598,-0.430,0.496
03220203221330,14.1259215,-88.2751465,-0.605,0.391
03220230001032,13.8487469,-86.9567871,-0.189,0.420
03220203323213,13.9767151,-87.6379395,-0.729,0.374
03220210023121,16.0774856,-86.8908691,0.012,0.506
03220211200030,15.9085080,-85.7263184,0.200,0.547
03220213003001,15.1039461,-85.5725098,-0.355,0.435
03220202310101,14.5942153,-88.8244629,-0.154,0.420
03220210213311,15.6970862,-86.4953613,-0.351,0.495
03220230020132,13.5071552,-87.0446777,-0.491,0.419
03220201332023,15.3795428,-87.5061035,-0.251,0.410
03220221121101,13.5712413,-87.5939941,-0.715,0.505
03220212031313,14.8279911,-86.4953613,-0.130,0.485
03220210231232,15.4642688,-86.6052246,-0.316,0.495
03220212320300,14.1685340,-86.3854980,-0.417,0.398
03220202132113,14.7430107,-88.7805176,0.077,0.483
03220203013121,15.0615146,-87.9455566,-0.221,0.480
03220202303123,14.3601909,-89.0002441,-0.611,0.452
03220201213111,15.7816814,-87.9016113,0.026,0.523
03220203023133,14.7005081,-88.2531738,-0.866,0.371
03220203021230,14.8067491,-88.3630371,-0.482,0.380
03220203023210,14.6792536,-88.3630371,-0.621,0.428
03220210202120,15.7393882,-87.0886230,-0.434,0.428
03220202300302,14.4878712,-89.1979980,-0.122,0.480
03220302102202,14.9978516,-83.6608887,-0.537,0.396
03220203212023,14.3601909,-88.2092285,-0.352,0.457
03220203023120,14.7217604,-88.3190918,0.083,0.383
03220230202121,13.0152618,-87.0666504,-0.497,0.406
03220212022221,14.6367386,-87.1545410,-0.399,0.499
03220201321212,15.5066188,-87.6599121,0.000,0.456
03220202123321,14.6367386,-89.0002441,-0.220,0.464
03220221130323,13.4216803,-87.4182129,0.068,0.518
03220203020023,14.8704688,-88.5607910,-0.577,0.452
03220230010331,13.7847363,-86.6711426,-0.736,0.372
03220210311120,15.9085080,-85.8581543,0.438,0.523
03220212312022,14.3601909,-86.1218262,-0.766,0.419
03220210203300,15.6970862,-86.9128418,-0.193,0.515
03220210213010,15.7816814,-86.6052246,0.070,0.496
03220202120120,14.8917045,-89.1979980,-0.207,0.388
03220202133201,14.6792536,-88.7365723,0.005,0.497
03220230020003,13.5498812,-87.1545410,-0.413,0.447
03220210233013,15.4219101,-86.5832520,-0.429,0.470
03220221130121,13.5285192,-87.4182129,-0.073,0.496
03220213002230,14.9766264,-85.7263184,-0.644,0.415
03220211220321,15.4854449,-85.6604004,-0.371,0.425
03220203203211,14.3389038,-88.3410645,-0.378,0.450
03220202113002,15.0827314,-88.7585449,-0.340,0.484
03220221131002,13.5498812,-87.3522949,-0.696,0.440
03220203101323,15.1251586,-87.5939941,-0.450,0.492
03220230100020,13.8700799,-86.4733887,-0.498,0.408
03220203312221,14.2963234,-87.5061035,0.430,0.441
03220203303221,14.2963234,-87.6818848,-0.264,0.454
03220203212331,14.2963234,-88.0773926,-0.363,0.430
03220201313311,15.6970862,-87.1984863,-0.450,0.439
03220201322330,15.3159757,-87.7478027,-0.932,0.406
03220203331332,14.1046123,-87.2204590,1.352,0.496
03220212331112,14.2324377,-85.8142090,-0.407,0.402
03220210321013,15.5912928,-86.2316895,-0.209,0.492
03220201231131,15.5701276,-87.9016113,-0.059,0.487
03220203120012,14.9129381,-87.8356934,-1.012,0.410
03220230002323,13.5925995,-87.0666504,-0.740,0.401
03220230200023,13.1650736,-87.1545410,-0.211,0.477
03220203020312,14.8279911,-88.4509277,-0.342,0.427
03220221001001,13.9127399,-88.3850098,0.026,0.507
03220201230023,15.5489602,-88.2092285,-0.469,0.385
03220210321310,15.5277906,-86.1657715,0.649,0.526
03220203202000,14.4240402,-88.5827637,-0.305,0.427
03220203222333,13.9340669,-88.4289551,-0.006,0.484
03220212110231,15.1463690,-86.0559082,-0.572,0.408
03220212331101,14.2537350,-85.8361816,-0.323,0.407
03220302013332,14.9553991,-83.7048340,-0.524,0.390
03220203322312,13.9767151,-87.7478027,0.364,0.397
03220221101222,13.7633955,-87.7038574,-0.208,0.497
03220221310112,13.2078602,-87.3962402,0.093,0.514
03220202103123,15.0402957,-89.0002441,0.112,0.483
03220230030211,13.4857894,-86.7590332,-0.338,0.510
03220203021032,14.8704688,-88.3630371,-0.317,0.452
03220201323212,15.3371669,-87.6599121,-0.599,0.413
03220230023212,13.2934109,-86.9567871,-0.663,0.557
03220213010203,15.1675773,-85.3967285,-0.575,0.393
03220221133101,13.4003068,-87.2424316,-0.784,0.506
03220212032231,14.6367386,-86.7590332,-0.665,0.394
03220202311302,14.4878712,-88.6706543,-0.366,0.383
03220203032333,14.6154780,-88.0773926,-0.454,0.386
03220221102331,13.6139558,-87.7258301,-0.231,0.487
03220212223023,14.0193555,-86.9787598,-0.384,0.477
03220211213210,15.6970862,-85.1989746,-0.833,0.417
03220210213132,15.7182383,-86.5173340,-0.120,0.542
03220203121031,14.8917045,-87.6379395,-0.370,0.488
03220203101321,15.1463690,-87.5939941,-0.703,0.409
03220212020221,14.8067491,-87.1545410,-0.715,0.491
03220211213233,15.6336167,-85.1770020,-0.576,0.399
03220212233322,13.9340669,-86.5612793,0.041,0.493
03220201313222,15.6336167,-87.3522949,0.485,0.484
03220203023301,14.6792536,-88.2971191,-0.398,0.419
03220210222021,15.4007275,-87.1545410,-0.586,0.421
03220203110133,15.2099875,-87.3742676,-0.417,0.407
03220212312123,14.3601909,-86.0119629,-0.593,0.420
03220213202220,14.2963234,-85.7702637,-0.479,0.421
03220201320121,15.5701276,-87.7697754,0.585,0.465
03220203013210,15.0190747,-88.0114746,-0.184,0.499
03220302102330,14.9766264,-83.5290527,-0.427,0.387
03220213200200,14.5091441,-85.7702637,-0.875,0.400
03220212210021,14.5516838,-86.8029785,0.065,0.463
03220213201020,14.5516838,-85.5944824,-0.528,0.415
03220211200332,15.8028247,-85.6384277,-0.682,0.483
03220203003302,14.9978516,-88.3190918,-0.316,0.417
03220203212202,14.3176146,-88.2312012,-0.271,0.459
03220210312212,15.6759319,-86.0778809,-0.335,0.520
03220210202210,15.6970862,-87.1325684,-0.431,0.445
03220230010312,13.8060751,-86.6931152,-0.284,0.403
03220212321211,14.1685340,-86.2316895,-0.746,0.451
03220202110312,15.1675773,-88.8024902,-0.095,0.461
03220212322210,13.9980363,-86.4294434,0.125,0.579
03220203303322,14.2750302,-87.6159668,-0.176,0.497
03220212112220,14.9766264,-86.1218262,-0.495,0.424
03220203321011,14.2537350,-87.6379395,0.336,0.525
03220202311321,14.4665962,-88.6486816,-0.453,0.421
03220212133020,14.7217604,-85.9460449,0.022,0.444
03220230020203,13.4644216,-87.1545410,-0.744,0.444
03220212221133,14.1898373,-86.8469238,-0.415,0.417
03220212220030,14.2111385,-87.1325684,-0.280,0.434
03220203332103,14.0619878,-87.4182129,-0.146,0.469
03220203311213,14.4878712,-87.2863770,-0.569,0.398
03220212131023,14.8704688,-85.9240723,-0.698,0.413
03220230023211,13.3147939,-86.9348145,-0.523,0.439
03220212132201,14.6792536,-86.0998535,-0.722,0.504
03220212022002,14.7430107,-87.1765137,0.040,0.501
03220203130001,14.9341696,-87.5061035,-0.601,0.396
03220201223233,15.2947823,-88.3410645,-0.614,0.422
03220202303102,14.4027591,-89.0222168,0.146,0.403
03220302023020,14.7217604,-84.1882324,-0.407,0.431
03220202303213,14.3176146,-89.0441895,-0.440,0.444
03220202122333,14.6154780,-89.1320801,0.322,0.554
03220212132123,14.7005081,-86.0119629,0.442,0.513
03220203312211,14.3389038,-87.4621582,-0.457,0.437
03220212213320,14.2963234,-86.5612793,-0.600,0.423
03220202131113,14.9129381,-88.6047363,-0.784,0.382
03220210303213,15.6759319,-86.2316895,-0.651,0.460
03220202312330,14.2963234,-88.8024902,-0.410,0.367
03220203221101,14.2537350,-88.2971191,-0.336,0.400
03220202123133,14.7005081,-88.9562988,-0.811,0.379
03220203331100,14.2537350,-87.2644043,-0.249,0.461
03220212131203,14.8279911,-85.9240723,0.584,0.545
03220230012213,13.6353101,-86.7590332,-0.521,0.367
03220203212300,14.3389038,-88.1433105,-0.181,0.463
03220203023331,14.6367386,-88.2531738,-0.468,0.395
03220213202210,14.3389038,-85.7263184,-0.530,0.414
03220212131312,14.8279911,-85.8142090,-0.191,0.481
03220210321103,15.5912928,-86.1877441,0.018,0.520
03220212102023,15.0402957,-86.4514160,-0.813,0.388
03220201213020,15.7393882,-88.0554199,-0.393,0.472
03220203110223,15.1251586,-87.5061035,-0.496,0.472
03220202311200,14.5091441,-88.7585449,-0.154,0.371
03220230202010,13.0580745,-87.1325684,-0.666,0.487
03220210233001,15.4430906,-86.6271973,0.060,0.519
03220230011122,13.8487469,-86.5612793,0.169,0.548
03220203301023,14.5304150,-87.6818848,-0.641,0.479
03220202331222,14.1046123,-88.7585449,0.082,0.484
03220213020221,14.8067491,-85.7482910,0.299,0.483
03220203011300,15.1887835,-87.9675293,0.209,0.485
03220210230112,15.5912928,-86.6931152,-0.195,0.395
03220210230331,15.4854449,-86.6711426,0.151,0.512
03220210322301,15.3583559,-86.3635254,-0.680,0.383
03220213003103,15.0827314,-85.4846191,-0.397,0.398
03220203013232,14.9553991,-88.0114746,0.386,0.491
03220221101200,13.8274120,-87.7038574,-0.058,0.526
03220201222200,15.3583559,-88.5827637,-0.100,0.389
03220210302230,15.6547754,-86.4294434,-0.284,0.483
03220203021323,14.7855051,-88.2971191,-0.410,0.495
03220211300010,15.9507657,-85.0231934,-0.548,0.442
03220212001101,15.2735868,-86.8908691,-0.163,0.420
03220210231323,15.4642688,-86.5393066,0.248,0.467
03220203020331,14.8067491,-88.4289551,-0.144,0.462
03220202123101,14.7642589,-89.0002441,-0.291,0.378
03220203131121,14.8917045,-87.2424316,-0.324,0.579
03220202110032,15.2099875,-88.8903809,-0.849,0.357
03220212021301,14.8492310,-86.8908691,-0.073,0.494
03220202130022,14.8704688,-88.9343262,-0.533,0.427
03220230100300,13.8274120,-86.3854980,-0.159,0.397
03220203202231,14.2963234,-88.5168457,-0.203,0.397
03220203121130,14.8917045,-87.5720215,0.941,0.533
03220203122310,14.6792536,-87.7478027,-0.296,0.474
03220203330222,14.1046123,-87.5280762,-0.493,0.405
03220212311311,14.5091441,-85.7922363,-0.218,0.408
03220201223123,15.3795428,-88.2971191,-0.226,0.490
03220201320110,15.6124559,-87.7478027,0.039,0.480
03220211223003,15.4219101,-85.5725098,-0.696,0.413
03220201230020,15.5701276,-88.2312012,-0.321,0.387
03220212120023,14.8704688,-86.4514160,-0.259,0.461
03220201302330,15.6547754,-87.7478027,-0.348,0.447
03220221311331,13.1008797,-87.1984863,-0.486,0.468
03220211300210,15.8662413,-85.0231934,-0.229,0.416
03220203123111,14.7642589,-87.5500488,-0.516,0.396
03220210203021,15.7393882,-86.9787598,-0.178,0.501
03220212333003,14.0619878,-85.9240723,-0.037,0.420
03220203221202,14.1472288,-88.4069824,-0.425,0.407
03220201330223,15.4642688,-87.5061035,-0.282,0.385
03220201312230,15.6547754,-87.4841309,-0.589,0.438
03220203203302,14.3176146,-88.3190918,-0.474,0.410
03220212333300,13.9980363,-85.8581543,-0.879,0.393
03220203023310,14.6792536,-88.2751465,-0.816,0.495
03220210301230,15.8239658,-86.2536621,-0.435,0.504
03220212233030,14.0406726,-86.6052246,-0.203,0.595
03220203301310,14.5091441,-87.5720215,-0.277,0.411
03220221112203,13.6353101,-87.5061035,-0.570,0.395
03220210232030,15.4007275,-86.7810059,-0.162,0.495
03220212000102,15.2523892,-87.0886230,-0.586,0.374
03220213001101,15.2735868,-85.4846191,-0.500,0.393
03220212221220,14.1259215,-87.0007324,-0.592,0.441
03220221103330,13.6139558,-87.5720215,-0.721,0.405
03220203213122,14.3601909,-87.9675293,-0.405,0.420
03220221132330,13.2720261,-87.3962402,-0.056,0.473
03220212133013,14.7430107,-85.8801270,-0.579,0.473
03220221133323,13.2506393,-87.2424316,-0.453,0.460
03220230200033,13.1650736,-87.1105957,-0.593,0.458
03220203303232,14.2750302,-87.6599121,0.916,0.543
03220203200313,14.4878712,-88.4289551,-0.097,0.370
03220221133011,13.4003068,-87.2863770,-0.599,0.460
03220210202231,15.6547754,-87.1105957,-0.344,0.479
03220213110303,15.1675773,-84.6057129,-0.146,0.422
03220203302001,14.4240402,-87.8576660,-0.181,0.418
03220230201223,13.0794780,-86.9787598,-0.152,0.532
03220212333103,14.0619878,-85.8361816,-0.720,0.407
03220201300220,15.8239658,-87.8796387,0.077,0.521
03220230020101,13.5712413,-87.0666504,-0.441,0.402
03220203010033,15.2099875,-88.1652832,-0.246,0.398
03220302011013,15.2523892,-83.7707520,0.321,0.539
03220210111321,16.4992989,-85.8361816,-0.341,0.446
03220203022323,14.6154780,-88.4729004,0.133,0.548
03220203111211,15.1887835,-87.2863770,-0.004,0.519
03220210223222,15.2947823,-87.0007324,-0.585,0.377
03220203033131,14.7217604,-87.9016113,-0.634,0.448
03220203123011,14.7642589,-87.6379395,-0.141,0.488
03220202333101,14.0833011,-88.6486816,-0.530,0.454
03220230021202,13.4644216,-87.0007324,-0.323,0.404
03220212202101,14.4240402,-87.0666504,0.140,0.515
03220203000201,15.1887835,-88.5607910,-0.430,0.394
03220210330031,15.5701276,-86.0559082,-0.321,0.513
03220212212303,14.3176146,-86.7150879,-0.441,0.415
03220203311322,14.4453192,-87.2644043,0.305,0.556
03220212313121,14.3814760,-85.8361816,-0.563,0.488
03220203313320,14.2963234,-87.2644043,-0.353,0.522
03220203301331,14.4665962,-87.5500488,-0.153,0.376
03220212102021,15.0615146,-86.4514160,-0.518,0.484
03220212323203,13.9767151,-86.2756348,-0.166,0.405
03220201330113,15.5912928,-87.3742676,0.007,0.536
03220210232110,15.4430906,-86.6931152,-0.001,0.512
03220211202201,15.6970862,-85.7482910,-0.353,0.425
03220212032232,14.6154780,-86.7810059,-0.190,0.413
03220221110021,13.8700799,-87.5061035,-0.808,0.390
03220201313123,15.7182383,-87.2424316,-0.154,0.534
03220212322011,14.0833011,-86.4074707,-0.481,0.534
03220201313203,15.6759319,-87.3303223,0.594,0.525
03220221112230,13.6139558,-87.4841309,-0.803,0.464
03220202130310,14.8492310,-88.8024902,-0.442,0.454
03220201312000,15.7816814,-87.5280762,0.111,0.499
03220221103223,13.5925995,-87.6818848,-0.291,0.494
03220210203310,15.6970862,-86.8688965,-0.395,0.442
03220203023132,14.7005081,-88.2751465,-0.588,0.367
03220212222332,13.9340669,-87.0446777,-0.321,0.412
03220221113300,13.6566625,-87.2644043,-0.691,0.443
03220203210031,14.5516838,-88.1652832,-0.445,0.418
03220230020221,13.4430519,-87.1545410,-0.636,0.470
03220210321102,15.5912928,-86.2097168,0.010,0.521
03220203023211,14.6792536,-88.3410645,0.094,0.437
03220230201201,13.1436775,-86.9787598,-0.138,0.521
03220203001332,15.1251586,-88.2751465,-0.366,0.518
03220212210012,14.5729506,-86.7810059,0.031,0.421
03220221133112,13.3789314,-87.2204590,-0.408,0.476
03220202300222,14.4453192,-89.2858887,-0.990,0.419
03220212211022,14.5304150,-86.6491699,-0.379,0.394
03220212021123,14.8704688,-86.8908691,-0.521,0.378
03220230023220,13.2720261,-87.0007324,-0.350,0.467
03220212303120,14.3814760,-86.2097168,-0.621,0.396
03220203002121,15.0615146,-88.4729004,-0.796,0.382
03220212120032,14.8704688,-86.4294434,-0.608,0.417
03220203013312,14.9978516,-87.9235840,0.393,0.482
03220203333123,14.0193555,-87.2424316,-0.272,0.518
03220211202012,15.7605359,-85.7263184,0.719,0.546
03220210233122,15.3795428,-86.5612793,-0.794,0.414
03220203223320,13.9553920,-88.3190918,-0.414,0.487
03220302013313,14.9978516,-83.6828613,-0.384,0.410
03220203121010,14.9341696,-87.6599121,-0.413,0.387
03220221123111,13.4003068,-87.5500488,0.508,0.491
03220212123231,14.6367386,-86.2316895,-0.179,0.504
03220212323030,14.0406726,-86.2536621,-0.717,0.418
03220202133333,14.6154780,-88.6047363,0.000,0.503
03220212131322,14.7855051,-85.8581543,-0.134,0.442
03220203221010,14.2537350,-88.3630371,-0.357,0.398
03220212201131,14.5516838,-86.8469238,0.677,0.513
03220221110311,13.8274120,-87.3742676,-0.304,0.464
03220212202333,14.2750302,-87.0227051,0.252,0.538
03220203000320,15.1463690,-88.4948730,-0.506,0.502
03220212132130,14.7217604,-85.9899902,-0.272,0.492
03220212333310,13.9980363,-85.8142090,-0.795,0.390
03220201230230,15.4854449,-88.1872559,-0.662,0.422
03220203202333,14.2750302,-88.4289551,-0.241,0.371
03220201230100,15.6124559,-88.1433105,-0.364,0.409
03220212302033,14.3601909,-86.4074707,-0.402,0.407
03220203300131,14.5516838,-87.7258301,0.143,0.482
03220212223123,14.0193555,-86.8908691,-0.515,0.433
03220302011032,15.2099875,-83.7927246,-0.475,0.394
03220212302222,14.2750302,-86.4733887,-0.445,0.401
03220212022213,14.6579971,-87.1105957,-0.667,0.453
03220212333302,13.9767151,-85.8581543,-0.445,0.407
03220212112310,15.0190747,-85.9899902,-0.354,0.546
03220221100113,13.8914108,-87.7258301,-0.688,0.407
03220202121112,14.9129381,-88.9782715,0.659,0.454
03220201313332,15.6336167,-87.2204590,-0.424,0.453
03220221130111,13.5712413,-87.3742676,0.013,0.510
03220221110303,13.8060751,-87.4182129,-0.861,0.425
03220202111023,15.2099875,-88.7365723,-0.479,0.395
03220203101113,15.2523892,-87.5500488,-0.202,0.402
03220202312100,14.4240402,-88.8464355,-0.577,0.371
03220203310103,14.5729506,-87.4182129,-0.669,0.399
03220201232011,15.4430906,-88.1652832,-0.162,0.436
03220212230111,14.2537350,-86.6711426,-0.467,0.470
03220201323011,15.4430906,-87.6379395,-0.572,0.404
03220302011023,15.2099875,-83.8146973,-0.680,0.394
03220201231021,15.5701276,-88.0334473,1.089,0.544
03220212003122,15.0402957,-86.9128418,-0.586,0.387
03220201320223,15.4642688,-87.8576660,0.036,0.496
03220230200210,13.1436775,-87.1325684,-0.107,0.531
03220212103311,15.0190747,-86.1437988,-0.558,0.487
03220202112131,15.0615146,-88.7805176,0.468,0.479
03220212211023,14.5304150,-86.6271973,-0.039,0.414
03220202131002,14.9129381,-88.7585449,-0.151,0.468
03220201221112,15.5912928,-88.2751465,-0.320,0.392
03220201300023,15.8873757,-87.8576660,0.212,0.555
03220201320323,15.4642688,-87.7697754,0.821,0.502
03220203212012,14.4027591,-88.1872559,-0.163,0.410
03220212232222,13.9340669,-86.8249512,-0.307,0.420
03220212322330,13.9553920,-86.3415527,-0.359,0.414
03220201332022,15.3795428,-87.5280762,-0.049,0.393
03220213003010,15.1039461,-85.5505371,0.251,0.472
03220202132330,14.6367386,-88.8024902,-0.512,0.509
03220221130332,13.4216803,-87.3962402,0.109,0.469
03220203223030,14.0406726,-88.3630371,-0.595,0.453
03220203302032,14.3601909,-87.8356934,-0.826,0.418
03220210202220,15.6547754,-87.1765137,-0.603,0.458
03220203321111,14.2537350,-87.5500488,-0.360,0.592
03220201330031,15.5701276,-87.4621582,-0.374,0.428
03220203020022,14.8704688,-88.5827637,-0.532,0.419
03220213220222,14.1046123,-85.7702637,-0.686,0.396
03220203330110,14.2537350,-87.3962402,0.349,0.457
03220203122001,14.7642589,-87.8576660,-0.541,0.449
03220221111212,13.8060751,-87.3083496,-0.613,0.474
03220203013223,14.9553991,-88.0334473,0.488,0.516
03220212313311,14.3389038,-85.7922363,-0.495,0.404
03220203122110,14.7642589,-87.7478027,-0.487,0.400
03220203001101,15.2735868,-88.2971191,-0.137,0.522
03220212003333,14.9553991,-86.8469238,-0.506,0.380
