quadkey,latitude,longitude,rwi,error
12310023002232,37.4486961,68.9611816,-0.388,0.296
12310021102101,38.6769329,69.7302246,-0.168,0.293
12310003331312,39.0021098,70.2795410,0.075,0.419
12310003001111,39.9013081,69.2468262,0.179,0.271
12310001121102,40.6889685,69.8840332,-0.456,0.267
12310021200102,38.2468082,69.0051270,-0.314,0.408
12310002111231,39.8000954,68.8073730,-0.202,0.304
12310022033122,37.2390748,68.1262207,-0.389,0.321
12310020332210,37.7793981,68.6096191,-0.190,0.337
12310021233230,37.7446566,69.4885254,-0.093,0.423
12310012223113,38.9337750,70.6530762,-0.185,0.281
12310001213120,40.2711432,69.5324707,-0.456,0.324
12310020330231,37.8835245,68.6315918,-0.188,0.387
12310021003233,38.5567566,69.1589355,-0.281,0.355
12310021310110,38.2640625,70.1037598,-0.325,0.304
12310020121001,38.5395722,68.4118652,-0.311,0.356
12310001202333,40.1872662,69.0710449,-0.525,0.280
12310021301223,38.1431970,69.8181152,0.274,0.285
12310010003323,40.7222822,70.6091309,-0.596,0.275
12310033230003,36.8532517,72.1032715,-0.507,0.302
12310020333100,37.8488320,68.8293457,0.906,0.415
12310021312030,38.0913361,70.0158691,0.142,0.358
12310023013023,37.5184397,69.4665527,0.117,0.301
12310021111013,38.7969078,70.2136230,-0.016,0.277
12310023022113,37.2740523,69.0710449,0.517,0.404
12310002200332,39.2407620,67.6428223,-0.467,0.346
12310001223100,40.0360260,69.1809082,-0.506,0.292
12310001013233,40.7222822,69.5104980,-0.115,0.285
12310022120100,37.4312500,68.3020020,-0.580,0.315
12310002122023,39.4446771,68.2360840,0.245,0.312
12310002023030,39.4616431,67.7307129,-0.166,0.295
12310022012331,37.4661381,68.0163574,-0.005,0.302
12310023032102,37.2740523,69.3566895,-0.814,0.298
12301113311320,39.2577776,67.4230957,-0.050,0.293
12310020332132,37.7967627,68.6975098,-0.254,0.343
12310020120300,38.4707932,68.3020020,-0.383,0.292
12310023001011,37.7098988,69.1589355,-0.404,0.287
12310021010210,38.7455147,69.3127441,-0.618,0.285
12310012301030,39.3257989,71.2463379,-0.506,0.285
12310022102122,37.5184397,68.3020020,-0.621,0.313
12310010001022,40.9218139,70.4992676,-0.467,0.279
12301113133130,39.4616431,67.4670410,0.159,0.283
12310002023320,39.3937541,67.7746582,-0.307,0.301
12310003033300,39.4277069,69.5324707,-0.210,0.278
12310021303312,38.0394384,69.9279785,0.074,0.308
12310001032313,40.4887369,69.4226074,0.120,0.289
12310022130103,37.4137998,68.6755371,-0.356,0.328
12310010020231,40.6056115,70.3894043,-0.897,0.310
12310022103131,37.5358655,68.5437012,-0.173,0.354
12310020303012,38.1086272,68.4338379,-0.156,0.308
12310030010020,38.7797809,70.6750488,-0.027,0.282
12310022113010,37.5707047,68.7854004,-0.613,0.297
12310020332313,37.7620294,68.7194824,0.475,0.364
12310020332011,37.8488320,68.6315918,-0.112,0.307
12310020131222,38.4191659,68.7414551,-0.081,0.491
12310021212123,38.0740409,69.3786621,-0.091,0.299
12310012220330,38.9850323,70.4553223,-0.431,0.284
12310022011110,37.7098988,68.1701660,-0.257,0.296
12310001223101,40.0360260,69.2028809,-0.420,0.291
12310001121331,40.6056115,69.9499512,-0.298,0.268
12310020301211,38.1950210,68.4558105,-0.527,0.290
12310003030021,39.5972227,69.2907715,0.066,0.273
12310023101013,37.6925138,69.8620605,-0.328,0.287
12310003232001,38.9508649,69.2907715,-0.635,0.276
12310020333001,37.8488320,68.7634277,0.602,0.424
12310023111213,37.6229331,70.2136230,-0.228,0.293
12310022033032,37.2390748,68.0822754,-0.173,0.310
12310020333030,37.8141232,68.7854004,0.776,0.401
12310022120020,37.3963456,68.2141113,-0.110,0.313
12310020132221,38.2985586,68.5876465,0.005,0.291
12310021003302,38.5911133,69.1809082,-0.473,0.313
12310021100333,38.6940845,69.7741699,0.774,0.465
12310002032123,39.4446771,67.9724121,-0.174,0.348
12310001301010,40.4385853,69.8400879,-0.335,0.272
12310021220110,37.9875039,69.0490723,-0.188,0.319
12310002132313,39.4107325,68.7194824,-0.224,0.278
12310022102230,37.4661381,68.2580566,-0.138,0.331
12310003330213,39.0021098,70.0378418,-0.408,0.282
12310003232023,38.8995829,69.2907715,-0.083,0.277
12310002113033,39.7156376,68.8073730,0.003,0.282
12310021233102,37.8314796,69.5324707,-0.803,0.291
12310001230302,40.0864768,69.3566895,-0.252,0.288
12310002022012,39.4786051,67.5549316,0.009,0.375
12310021033110,38.4019486,69.5764160,-0.704,0.282
12310002200333,39.2407620,67.6647949,0.257,0.357
12310020110222,38.6940845,68.5656738,0.101,0.317
12310022100320,37.6055277,68.3020020,-0.330,0.297
12310021010322,38.6940845,69.3566895,-0.284,0.284
12310021023133,38.3502720,69.2468262,0.245,0.341
12310002212220,39.1215369,67.8625488,-0.263,0.276
12310021223001,37.8488320,69.1149902,-0.103,0.303
12310021200300,38.1950210,69.0051270,-0.221,0.403
12310003122130,39.4616431,69.7521973,-0.337,0.269
12310020122130,38.3675016,68.3459473,-0.510,0.284
12310020122033,38.3502720,68.2800293,0.011,0.285
12310021221020,37.9528604,69.0930176,-0.397,0.286
12310001313023,40.2543761,70.1696777,-0.008,0.411
12310001030130,40.6723055,69.4006348,0.230,0.296
12310021013033,38.6254535,69.5104980,-0.608,0.294
12310021201321,38.1604758,69.2028809,-0.643,0.286
12310023012301,37.5010099,69.3786621,0.308,0.379
12310010001131,40.9384144,70.6530762,-0.418,0.271
12310002320132,39.0362524,68.3459473,-0.627,0.300
12310021323112,37.8314796,69.9279785,0.366,0.302
12310021032202,38.3158005,69.2687988,0.066,0.371
12310021211321,38.1604758,69.5544434,-0.039,0.285
12310001300003,40.4218598,69.6423340,0.000,0.487
12310020320011,37.9875039,68.2800293,-0.379,0.277
12310003001232,39.7832122,69.1369629,-0.044,0.276
12310023110332,37.5881183,70.1037598,-0.404,0.291
12310002032031,39.4616431,67.9284668,0.127,0.324
12310002201223,39.2407620,67.7087402,-0.577,0.286
12310023011202,37.6229331,69.4445801,0.189,0.372
12310003000113,39.8844497,69.0710449,0.055,0.280
12310021031030,38.5051909,69.4885254,-0.611,0.296
12310021222233,37.7272798,68.9831543,-0.599,0.294
12310012303202,39.1385815,71.2023926,-0.699,0.279
12310020131012,38.5223836,68.7854004,0.436,0.394
12310023011112,37.6925138,69.5764160,-0.101,0.310
12310022031233,37.3090136,68.1042480,0.207,0.314
12310021003232,38.5567566,69.1369629,0.123,0.435
12310001030322,40.5889276,69.3566895,-0.007,0.279
12310021302312,38.0394384,69.7521973,-0.001,0.310
12310020333212,37.7620294,68.7854004,0.392,0.309
12310003331133,39.0362524,70.3015137,-0.314,0.292
12310023001303,37.6229331,69.2028809,-0.098,0.290
12310021011201,38.7455147,69.4665527,-0.158,0.311
12310002032231,39.3937541,67.9284668,-0.180,0.299
12310023010302,37.6229331,69.3566895,-0.325,0.422
12310001222001,40.0360260,68.9392090,-0.390,0.278
12310010221303,40.0864768,70.6091309,-0.398,0.324
12310021220203,37.9008646,68.9392090,-0.399,0.296
12310033211301,37.0814751,72.3669434,-0.609,0.319
12301113311333,39.2407620,67.4890137,-0.442,0.280
12310010203320,40.2040499,70.5871582,-0.262,0.363
12310021033200,38.3330383,69.4445801,-0.400,0.286
12310000313331,40.2040499,68.8952637,-0.289,0.301
12310001300300,40.3716584,69.7082520,0.392,0.355
12310023013001,37.5707047,69.4665527,-0.293,0.341
12310020013211,38.6082854,68.1042480,-0.514,0.283
12310021231100,37.9875039,69.5324707,-0.287,0.283
12310020031313,38.4535882,68.1921387,-0.352,0.316
12310030030132,38.4879941,70.8068848,-0.408,0.301
12310021002023,38.6254535,68.9392090,0.012,0.317
12310021313123,38.0740409,70.2575684,-0.724,0.298
12310022113032,37.5184397,68.7854004,-0.924,0.299
12310021203112,38.1086272,69.2248535,-0.560,0.289
12310021202101,38.1259141,69.0270996,-0.655,0.288
12310012203222,39.1044883,70.4992676,-0.587,0.292
12310020110321,38.7112320,68.6755371,-0.148,0.319
12310020333222,37.7272798,68.7414551,-0.385,0.330
12310020331323,37.8661803,68.8513184,0.489,0.439
12310021122310,38.3330383,69.7521973,-0.004,0.284
12310020301222,38.1431970,68.3898926,0.511,0.280
12310020111331,38.7112320,68.8952637,-0.405,0.283
12310021210000,38.2640625,69.2687988,0.235,0.340
12310021322313,37.7620294,69.7741699,-0.162,0.293
12310010230122,40.1200899,70.7629395,-0.422,0.275
12310021321311,37.9182006,69.9499512,-0.270,0.310
12310010230130,40.1368902,70.8068848,-0.322,0.344
12310002320111,39.0874355,68.3679199,-0.147,0.301
12310010001211,40.9052092,70.5651855,-0.095,0.278
12310012220133,39.0362524,70.4772949,-0.337,0.287
12310023023120,37.2565656,69.1809082,-0.444,0.310
12310021320302,37.9008646,69.7082520,-0.077,0.370
12310003001210,39.8338496,69.1369629,-0.274,0.305
12310020113312,38.5911133,68.8732910,0.205,0.350
12310003323223,38.8311493,69.8181152,-0.539,0.311
12310001223333,39.9181623,69.2468262,-0.267,0.271
12310021002203,38.5911133,68.9392090,0.627,0.376
12310001220002,40.1536863,68.9172363,-0.468,0.274
12310023011111,37.7098988,69.5983887,-0.037,0.296
12310001222223,39.9181623,68.9392090,-0.533,0.279
12310020130203,38.4535882,68.5876465,-0.263,0.312
12310003332311,38.8824807,70.1257324,0.214,0.432
12310001030101,40.7056274,69.3786621,0.355,0.272
12310033023122,37.2390748,71.9934082,-0.920,0.314
12310001233201,39.9687002,69.4665527,-0.410,0.273
12310021212200,38.0567417,69.2687988,-0.041,0.301
12310030000332,38.6940845,70.4553223,-0.492,0.297
12310023112113,37.5532871,70.1257324,-0.817,0.316
12310012233232,38.8311493,70.8947754,-0.679,0.293
12310020120112,38.5223836,68.3459473,-0.275,0.391
12310020100310,38.7455147,68.3459473,-0.415,0.281
12310001313200,40.2376048,70.1477051,-0.252,0.328
12310023101312,37.6229331,69.9279785,-0.307,0.288
12310032330111,36.8708317,71.5319824,-0.464,0.292
12310023002221,37.4661381,68.9392090,-0.251,0.297
12310021211312,38.1777505,69.5764160,-0.186,0.288
12310010203211,40.2376048,70.5651855,-0.395,0.292
12310021230302,37.9008646,69.3566895,-0.154,0.328
12310003002122,39.7156376,69.0051270,-0.004,0.275
12310023021101,37.4312500,69.2028809,-0.083,0.322
12310022213011,37.0113254,68.1042480,-0.413,0.278
12310021301300,38.1950210,69.8840332,-0.100,0.285
12310001231220,40.0696640,69.4445801,-0.184,0.287
12310020331310,37.9182006,68.8732910,-0.332,0.317
12310020102322,38.5567566,68.3020020,-0.193,0.376
12310020322020,37.8141232,68.2141113,-0.466,0.286
12310010001332,40.8553700,70.6311035,0.183,0.311
12310021202220,38.0221310,68.9172363,-0.346,0.413
12310010001223,40.8553700,70.5212402,-0.084,0.276
12310020102122,38.6254535,68.3020020,-0.011,0.306
12310021310021,38.2295499,69.9938965,-0.232,0.287
12310023110321,37.6055277,70.0817871,-0.461,0.306
12310001202203,40.2208295,68.9392090,-0.466,0.277
12310021310121,38.2295499,70.0817871,-0.083,0.293
12310010200310,40.3716584,70.4553223,0.422,0.274
12310001230210,40.1032854,69.3127441,-0.093,0.313
12310020130210,38.4707932,68.6096191,0.062,0.341
12310020122333,38.2813126,68.3679199,-0.135,0.286
12310010002323,40.7222822,70.4333496,-0.036,0.278
12310021200012,38.2468082,68.9611816,0.117,0.417
12310012231132,39.0362524,70.9826660,-0.400,0.278
12310020332001,37.8488320,68.5876465,-0.807,0.313
12310020103231,38.5739370,68.4558105,-0.377,0.364
12310023101011,37.7098988,69.8620605,-0.445,0.288
12310001302100,40.3046649,69.7082520,0.561,0.325
12310020131232,38.4191659,68.7854004,-0.022,0.322
12310033213102,36.9937779,72.3449707,-0.328,0.318
12310021232312,37.7620294,69.4006348,0.009,0.318
12310012220033,39.0362524,70.3894043,0.219,0.392
12310022033313,37.2040810,68.1921387,-0.058,0.303
12310022112000,37.5707047,68.5656738,-0.141,0.406
12310023001332,37.5881183,69.2248535,-0.450,0.295
12310003300023,39.3087998,69.6423340,-0.594,0.273
12310022030110,37.4312500,67.9943848,-0.330,0.303
12310020110012,38.7969078,68.6096191,-0.315,0.284
12310001230021,40.1368902,69.2907715,0.008,0.326
12310022121322,37.3090136,68.4777832,-0.534,0.314
12310022111323,37.5881183,68.8513184,-0.268,0.301
12310020112311,38.6082854,68.7194824,-0.109,0.480
12310001313303,40.2208295,70.2575684,0.387,0.336
12310020131313,38.4535882,68.8952637,-0.341,0.317
12310033302011,37.0113254,72.4987793,-0.596,0.309
12310020333033,37.7967627,68.8073730,0.599,0.373
12310022130001,37.4312500,68.5876465,-0.092,0.309
12310021200133,38.2122875,69.0710449,-0.289,0.312
12310030002230,38.5739370,70.3674316,-0.689,0.282
12310003032302,39.4107325,69.3566895,-0.266,0.278
12310020031122,38.4879941,68.1262207,0.099,0.356
12310001222332,39.9181623,69.0490723,-0.315,0.295
12310022102302,37.4835760,68.3020020,-0.713,0.331
12310001221033,40.1200899,69.1589355,-0.245,0.271
12310010203322,40.1872662,70.5871582,-0.023,0.340
12310022123231,37.1865781,68.4558105,-0.319,0.297
12310001303020,40.2711432,69.7961426,0.970,0.378
12310003230230,38.9850323,69.3127441,-0.598,0.275
12310001223223,39.9181623,69.1149902,-0.048,0.274
12310002022300,39.4277069,67.5988770,0.320,0.307
12310001302220,40.2040499,69.6203613,-0.220,0.346
12310023002002,37.5532871,68.9172363,-0.625,0.300
12310020132000,38.4019486,68.5656738,-0.403,0.289
12310021313031,38.0913361,70.2136230,-0.516,0.298
12310021202003,38.1086272,68.9392090,-0.343,0.415
12310020031332,38.4191659,68.1701660,-0.120,0.283
12310021001102,38.7969078,69.1809082,-0.250,0.280
12310021321323,37.8661803,69.9060059,-0.168,0.293
12310001321002,40.1536863,69.7961426,-0.312,0.350
12310021210031,38.2295499,69.3347168,0.058,0.306
12310021013200,38.6082854,69.4445801,-0.485,0.333
12310001212222,40.1872662,69.2687988,-0.437,0.311
12310003021113,39.6141516,69.2468262,0.253,0.282
12310020331023,37.9355326,68.7634277,0.320,0.450
12310020130131,38.5051909,68.7194824,0.750,0.384
12310022211301,37.0814751,68.1481934,-0.700,0.302
12310021013101,38.6769329,69.5544434,-0.523,0.339
12310003333022,38.8995829,70.1477051,0.120,0.297
12310030002203,38.5911133,70.3454590,-0.726,0.286
12310021321330,37.8835245,69.9279785,-0.129,0.346
12310021022121,38.3675016,69.0270996,-0.096,0.327
12310023010011,37.7098988,69.3347168,-0.366,0.291
12310021003202,38.5911133,69.0930176,0.442,0.382
12310020131011,38.5395722,68.8073730,0.656,0.401
12310023011212,37.6229331,69.4885254,0.128,0.309
12310001312123,40.2543761,70.0817871,0.595,0.351
12310001031133,40.6556382,69.5983887,0.149,0.393
12310010221032,40.1200899,70.5432129,-0.502,0.323
12310001230301,40.1032854,69.3786621,0.052,0.289
12310001303213,40.2208295,69.8620605,0.010,0.301
12310002032122,39.4446771,67.9504395,-0.447,0.395
12310001312133,40.2543761,70.1257324,0.526,0.301
12310021211320,38.1604758,69.5324707,-0.428,0.286
12310021201233,38.1431970,69.1589355,-0.583,0.287
12310022111000,37.7098988,68.7414551,-0.453,0.297
12310021100103,38.7969078,69.7302246,-0.543,0.283
12310012230222,38.9679506,70.6750488,-0.690,0.281
12310021101103,38.7969078,69.9060059,-0.339,0.285
12310021022130,38.3675016,69.0490723,0.165,0.361
12310020332113,37.8314796,68.7194824,0.062,0.376
12310002212022,39.1726582,67.8625488,-0.565,0.277
12310020130303,38.4535882,68.6755371,0.643,0.349
12310020111212,38.7283754,68.7854004,-0.445,0.328
12310020310233,38.1431970,68.6315918,-0.306,0.290
12310020130031,38.5051909,68.6315918,0.583,0.389
12310020331022,37.9355326,68.7414551,0.658,0.314
12310021233222,37.7272798,69.4445801,-0.335,0.335
12310012220012,39.0703786,70.3674316,-0.404,0.317
12310020111231,38.7112320,68.8073730,-0.396,0.360
12310010020300,40.6389668,70.4113770,-0.514,0.359
12310021123201,38.3330383,69.8181152,-0.319,0.297
12310022121111,37.4312500,68.5437012,-0.338,0.319
12310020130200,38.4707932,68.5656738,-0.200,0.344
12310022111302,37.6229331,68.8293457,-0.174,0.324
12310032131031,37.3963456,71.6198730,-0.146,0.304
12310003320132,39.0362524,69.7521973,0.008,0.276
12310001213023,40.2543761,69.4665527,0.040,0.298
12310021212133,38.0740409,69.4226074,-0.450,0.292
12310022103323,37.4486961,68.4997559,-0.033,0.303
12310021210121,38.2295499,69.3786621,-0.067,0.310
12310022211211,37.0814751,68.1042480,0.548,0.315
12310012230131,39.0533176,70.8288574,-0.339,0.297
12310020131223,38.4191659,68.7634277,-0.303,0.384
12310021021211,38.4707932,69.1589355,-0.092,0.403
12310021310013,38.2468082,70.0378418,-0.540,0.304
12310001231202,40.0864768,69.4445801,0.246,0.272
12310021310330,38.1604758,70.1037598,-0.048,0.290
12310021100210,38.7455147,69.6643066,-0.424,0.284
12310021100322,38.6940845,69.7082520,-0.190,0.402
12310023100030,37.6751248,69.6643066,0.333,0.418
12310003322312,38.8653743,69.7521973,-0.757,0.286
12310022013010,37.5707047,68.0822754,-0.255,0.309
12310020112020,38.6426174,68.5656738,-0.109,0.363
12310012213300,39.1556219,70.9387207,-0.173,0.293
12310021302113,38.1086272,69.7741699,0.122,0.284
12310021211120,38.2295499,69.5324707,-0.197,0.324
12310021021203,38.4535882,69.1149902,-0.421,0.310
12310001130022,40.6556382,69.9719238,-0.607,0.299
12301113133121,39.4616431,67.4450684,-0.452,0.278
12310030131230,38.4363791,71.5979004,-0.004,0.286
12310001120330,40.6056115,69.7521973,-0.347,0.274
12310020130003,38.5223836,68.5876465,0.479,0.400
12310022112100,37.5707047,68.6535645,0.301,0.406
12310010223131,40.0023714,70.6530762,-0.429,0.280
12310003002010,39.7663247,68.9611816,0.128,0.290
12310001213212,40.2208295,69.4885254,-0.156,0.313
12310021013323,38.5567566,69.5544434,-0.353,0.298
12310001033201,40.5054458,69.4665527,0.262,0.279
12310021330213,37.9008646,70.0378418,-0.169,0.288
12310021020222,38.4191659,68.9172363,-0.242,0.300
12310003223023,38.8995829,69.1149902,-0.506,0.276
12310003023303,39.4107325,69.2028809,-0.396,0.288
12310021003230,38.5739370,69.1369629,0.108,0.315
12310021222111,37.8488320,69.0710449,-0.666,0.287
12310021202022,38.0740409,68.9172363,-0.681,0.340
12310023023233,37.1690711,69.1589355,0.175,0.298
12310001310203,40.3549162,69.9938965,-0.547,0.290
12310020311012,38.2468082,68.7854004,-0.443,0.293
12310021033133,38.3502720,69.5983887,-0.533,0.284
12310012231003,39.0703786,70.8728027,-0.161,0.279
12310001210031,40.4051302,69.3347168,-0.381,0.306
12310010221120,40.1368902,70.5871582,0.152,0.313
12310033300301,37.0814751,72.5427246,-0.659,0.313
12310020131302,38.4535882,68.8293457,-0.167,0.395
12310010003333,40.7222822,70.6530762,0.009,0.290
12310022131303,37.3439586,68.8513184,-0.176,0.311
12310021231312,37.9008646,69.5764160,0.302,0.299
12310021213003,38.1086272,69.4665527,-0.435,0.287
12310021021333,38.4191659,69.2468262,-0.255,0.359
12310001220121,40.1368902,69.0270996,-0.047,0.284
12310002331122,39.0362524,68.8293457,-0.210,0.316
12310020112010,38.6769329,68.6096191,-0.482,0.336
12310030001220,38.7112320,70.4992676,0.369,0.290
12310001033130,40.5388510,69.5764160,-0.405,0.277
12310021122320,38.2985586,69.7082520,-0.070,0.285
12310021200311,38.1950210,69.0710449,-0.357,0.286
12310002113211,39.6987336,68.8073730,-0.304,0.280
12310021101212,38.7283754,69.8400879,-0.215,0.296
12310020311120,38.2295499,68.8293457,-0.493,0.291
12310023100100,37.7098988,69.7082520,-0.221,0.294
12310002203302,39.1385815,67.7746582,-0.432,0.278
12310021100112,38.7969078,69.7521973,0.015,0.285
12310023100200,37.6403344,69.6203613,-0.089,0.365
12310021303032,38.0740409,69.8400879,0.352,0.319
12310001230212,40.0864768,69.3127441,-0.022,0.288
12310000330111,40.1704783,68.7194824,0.066,0.279
12310001303222,40.1872662,69.7961426,0.629,0.347
12310002211201,39.2917965,68.0603027,0.057,0.295
12310010223300,39.9687002,70.5871582,0.137,0.373
12310021312001,38.1259141,69.9938965,-0.606,0.307
12310021113010,38.6769329,70.1916504,-0.367,0.277
12310020131003,38.5223836,68.7634277,1.111,0.434
