quadkey,latitude,longitude,rwi,error
30030312020210,-28.7002242,30.9924316,-0.595,0.483
30023113103230,-33.4039307,22.0275879,-0.281,0.466
30030033122220,-26.4017101,27.4328613,0.404,0.628
30030031330121,-25.5325281,27.8942871,-0.641,0.617
30030321302000,-30.3065028,30.2453613,-0.041,0.496
30030102102313,-23.5136260,28.9929199,-0.382,0.552
30030203120122,-28.6809493,24.7082520,0.370,0.601
30030212302100,-29.0849761,26.1145020,0.220,0.559
30030122201021,-26.4804067,28.3337402,-0.029,0.590
30030310230020,-28.0428943,31.3000488,-0.418,0.426
30030321301030,-30.1926178,30.4650879,-0.194,0.566
30030320213100,-30.3065028,28.7512207,0.463,0.560
30030032031021,-26.1652985,25.8728027,-0.192,0.555
30030301131010,-27.3815228,30.8166504,-0.549,0.591
30030303121213,-28.7194957,30.4870605,-0.293,0.469
30030310332030,-28.1979261,32.0471191,-0.669,0.507
30030033100323,-25.9481659,27.5427246,0.541,0.601
30030322110112,-30.7795979,29.3225098,-0.033,0.466
30030321111112,-29.5639011,30.9045410,-0.586,0.544
30030121022012,-25.0358382,29.5861816,-0.071,0.544
30030030300322,-25.3142351,26.1145020,0.044,0.587
30030101121312,-22.3805551,30.5529785,-0.274,0.480
30030031223102,-25.6712354,26.9934082,-0.451,0.510
30030122220211,-26.8338741,28.2019043,-0.432,0.534
30030322320030,-31.7001291,28.8830566,-0.617,0.528
30023103213111,-33.8795365,18.9733887,0.521,0.559
30030022333121,-26.9514527,23.8513184,-0.207,0.501
30030323002330,-31.0246937,29.6740723,-0.470,0.465
30030320310313,-30.2495768,29.3444824,-0.287,0.508
30030033011011,-25.8097816,27.3229980,-0.445,0.548
30023112232032,-34.2254285,20.0939941,0.215,0.473
30030123321023,-26.8142658,30.4431152,0.185,0.566
30030323012013,-30.9305004,29.9597168,-0.617,0.534
30030310322223,-28.2947070,31.6735840,-0.601,0.446
30030322321120,-31.7001291,29.1027832,-0.257,0.513
30030303003122,-28.5266220,29.8059082,0.256,0.565
30030312013103,-28.4880048,31.5856934,0.181,0.471
30030102302303,-24.1567778,28.9489746,1.313,0.609
30030023203103,-26.6179963,24.2028809,-0.427,0.557
30032100001201,-32.0360196,28.3337402,0.745,0.515
30030032102323,-26.1061204,26.1364746,-0.089,0.558
30030133232223,-27.0493412,32.7282715,-0.747,0.525
30030310213030,-27.8876388,31.5197754,-0.459,0.525
30030103233302,-24.4771496,30.1574707,-0.314,0.488
30030310231103,-28.0234996,31.5856934,0.033,0.546
30030130233012,-25.6712354,31.5197754,0.834,0.600
30030312011012,-28.3333947,31.5197754,-0.511,0.482
30030303331333,-29.3726011,30.9265137,0.446,0.524
30030033123332,-26.4213893,27.7404785,-0.340,0.559
30030312131012,-28.6423887,32.2229004,-0.284,0.549
30030030223100,-25.6514299,25.5871582,-0.128,0.577
30030102132133,-23.7953972,29.3444824,0.484,0.519
30032100012312,-32.2035049,28.6193848,-0.284,0.455
30030033320111,-26.7554205,27.5866699,0.456,0.575
30030312120331,-28.7387635,31.8054199,0.000,0.567
30030310132131,-27.5764596,32.1569824,-0.969,0.460
30030303133133,-28.8350495,30.9265137,-0.497,0.483
30030120301003,-25.1950000,29.0368652,0.219,0.587
30030032331313,-26.8534790,26.7077637,0.731,0.637
30030033010033,-25.8691090,27.1472168,0.079,0.531
30030303313022,-29.1425657,30.7727051,0.203,0.546
30030213202222,-29.2193016,26.7297363,0.517,0.604
30032011131011,-32.2592650,28.0261230,-0.250,0.592
30030320312013,-30.3254708,29.2565918,0.100,0.437
30030301010120,-27.1080334,29.9816895,0.205,0.521
30023103021231,-33.5505507,18.5339355,-0.661,0.579
30030320203133,-30.3633958,28.4655762,-0.261,0.427
30030312102022,-28.5266220,31.6516113,-0.761,0.467
30030301111300,-27.1471444,30.8605957,-0.589,0.478
30030310303033,-27.9070579,31.8933105,-0.716,0.432
30023112210331,-33.8430448,20.2038574,-0.585,0.523
30030303332221,-29.5065490,30.6188965,-0.357,0.519
30030120310000,-25.1751161,29.1906738,-0.134,0.503
30030312222213,-29.4874244,31.0144043,-0.381,0.528
30030213123320,-28.8927784,27.6965332,-0.295,0.489
30023103033112,-33.6054691,18.9514160,0.233,0.522
30032100001123,-32.0173911,28.4216309,0.125,0.457
30030212302312,-29.1809408,26.1584473,-0.036,0.530
30030103322332,-24.5171391,30.3771973,-0.453,0.484
30030302310102,-28.9504752,29.2785645,-0.433,0.462
30030130320103,-25.5126996,31.7614746,-0.520,0.464
30030103120021,-23.6143282,30.2673340,-0.294,0.517
30030130303232,-25.4730329,31.8713379,-0.735,0.535
30030033311021,-26.4804067,27.9821777,0.138,0.593
30030310333220,-28.2753578,32.1789551,0.060,0.452
30032011233003,-33.0178755,27.2790527,-0.404,0.493
30032012202331,-33.9889180,25.4772949,0.703,0.571
30030311002113,-27.2448621,32.5085449,-0.524,0.453
30030312130332,-28.7580278,32.1350098,0.528,0.598
30030121133103,-25.0358382,30.8825684,-0.505,0.501
30030303031023,-28.6809493,30.0915527,-0.549,0.566
30032011210213,-32.6486253,27.1472168,-0.728,0.485
30030322312330,-31.6253207,29.3225098,-0.201,0.509
30023103023101,-33.5871669,18.5778809,-0.332,0.559
30030312202331,-29.2001230,31.1022949,-0.431,0.501
30030120320322,-25.6316212,28.9270020,-0.394,0.564
30032100021031,-32.2964193,28.3776855,-0.727,0.483
30032100030310,-32.3335585,28.6193848,-0.804,0.445
30030130203112,-25.3539542,31.2561035,-0.049,0.504
30032100102302,-32.2035049,28.9270020,-0.231,0.430
30030121021213,-24.9561796,29.7839355,-0.011,0.554
30030310202203,-27.9458858,30.9704590,0.315,0.490
30030312210213,-29.0273543,31.3659668,-0.179,0.481
30023101232323,-33.1283507,18.7536621,-0.300,0.506
30030233303100,-31.5129954,27.6965332,0.089,0.587
30030303121100,-28.6231031,30.5090332,-0.499,0.451
30030120222202,-25.7504244,28.1359863,1.111,0.577
30030122231113,-26.7750390,28.8171387,0.069,0.528
30023113222201,-34.2435942,21.1267090,-0.209,0.456
30023101330102,-32.8703597,19.4348145,-0.696,0.496
30032000010333,-32.0918821,23.0163574,-0.175,0.538
30032011013223,-32.2406821,27.2790527,-0.640,0.480
30030013133110,-23.7350688,28.0920410,-0.707,0.504
30030032211023,-26.5000725,25.8728027,-0.692,0.495
30030033102333,-26.1061204,27.5866699,0.063,0.560
30030320223022,-30.6662655,28.3117676,-0.189,0.491
30030101223002,-23.1100489,29.7180176,-0.076,0.570
30030301213210,-27.9264736,30.1135254,-0.023,0.472
30032011230032,-32.9072618,27.1252441,-0.242,0.505
30030233301300,-31.4380367,27.6965332,0.103,0.454
30030033311122,-26.5000725,28.0480957,0.014,0.568
30030102031210,-23.6545875,28.7072754,-0.496,0.551
30030033010230,-25.9284066,27.1252441,-0.679,0.515
30030310303332,-27.9846997,31.9592285,-0.384,0.468
30023103033313,-33.6786394,18.9733887,-0.006,0.589
30030031333303,-25.7504244,28.0700684,1.298,0.644
30030322021031,-31.0999813,28.3776855,0.056,0.504
30030033300032,-26.5000725,27.4768066,0.536,0.640
30030322100212,-30.8550788,28.8830566,-0.087,0.502
30030310322112,-28.1785594,31.7834473,-0.425,0.454
30030023332020,-26.9514527,24.9719238,-0.239,0.467
30030321321103,-30.4770825,30.5310059,-0.519,0.556
30030321212320,-30.4202557,29.9816895,0.013,0.463
30032011220010,-32.8519030,26.7736816,-0.726,0.583
30030200103022,-27.2839252,23.3898926,-0.371,0.453
30032002212123,-33.9342448,22.9724121,-0.160,0.520
30030310321122,-28.0622856,31.9152832,-0.724,0.458
30030102101013,-23.2716267,29.0808105,-0.033,0.518
30030032122030,-26.3229598,26.0705566,-0.324,0.550
30030303000223,-28.4493734,29.5642090,-0.037,0.534
30030322133321,-31.3254862,29.4763184,-0.219,0.492
30032011113010,-32.1104954,28.0041504,-0.561,0.546
30023101231111,-32.8519030,18.9733887,-0.488,0.443
30030122032230,-26.4017101,28.5314941,-0.357,0.583
30032011001110,-31.9614831,27.0373535,-0.742,0.565
30030301130323,-27.5180148,30.7067871,-0.479,0.499
30030301333313,-28.2560052,30.9265137,-0.155,0.449
30030321303222,-30.4392016,30.4211426,-0.553,0.468
30030303122302,-28.8735390,30.3332520,-0.394,0.543
30030201000020,-27.1080334,23.9172363,-0.141,0.543
30030301111301,-27.1471444,30.8825684,0.680,0.512
30030120232222,-25.7899992,28.4875488,1.064,0.552
30030102101003,-23.2716267,29.0368652,-0.141,0.457
30030031322021,-25.6910376,27.4548340,0.318,0.632
30030310133102,-27.5569815,32.2668457,-0.518,0.443
30030312201330,-29.0465652,31.2561035,-0.484,0.515
30030033331122,-26.8142658,28.0480957,-0.538,0.579
30030023100131,-25.8493365,24.7741699,-0.666,0.460
30030322101030,-30.7984737,29.0588379,-0.482,0.431
30030310332101,-28.1591892,32.1130371,-0.294,0.530
30030233212320,-31.6253207,27.1691895,-0.358,0.500
30030033101033,-25.8691090,27.6745605,-0.371,0.546
30030033123223,-26.4213893,27.6306152,-0.286,0.567
30030103023013,-23.7551814,29.7839355,0.515,0.589
30030130010310,-24.6170569,31.4318848,0.023,0.524
30030232010103,-30.7795979,25.7849121,0.401,0.572
30030322312003,-31.5317257,29.2126465,-0.509,0.453
30030321220113,-30.4770825,29.6960449,-0.224,0.455
30030320300022,-30.2116078,28.8391113,-0.208,0.417
30030210313101,-27.8487900,26.6638184,0.530,0.513
30030031331013,-25.5126996,28.0261230,1.456,0.587
30032003301032,-33.7882780,24.8400879,-0.222,0.563
30030310332330,-28.2753578,32.1350098,-0.484,0.526
30023101322021,-33.0362977,19.0173340,-0.519,0.511
30023103100313,-33.2386870,19.1491699,0.090,0.530
30030201111332,-27.2057853,25.2795410,0.241,0.630
30030102123213,-23.8356006,29.0808105,0.424,0.559
30032100030311,-32.3335585,28.6413574,-0.181,0.479
30030310131002,-27.4010320,32.1789551,-0.363,0.490
30021312120332,-28.7580278,20.5334473,0.067,0.570
30030323020132,-31.1187939,29.6740723,-0.265,0.480
30030233212302,-31.6066092,27.1691895,-0.126,0.490
30030122001103,-25.8295607,28.4216309,0.567,0.591
30030310032133,-27.5959343,31.4538574,-0.409,0.536
30030233300233,-31.4942613,27.4987793,-0.128,0.435
30023101303301,-32.7780375,19.2810059,0.113,0.475
30030103201302,-23.9962894,29.8059082,0.298,0.583
30030330000321,-29.6594156,31.0583496,1.079,0.605
30032011212313,-32.7965096,27.2351074,-0.337,0.507
30030130012220,-24.8166532,31.3000488,0.392,0.551
30030132101021,-25.8493365,31.8493652,-0.027,0.542
30030321102032,-29.7548395,30.2893066,-0.486,0.529
30030031313213,-25.4333530,28.0261230,0.456,0.542
30030103202122,-24.1166746,29.6301270,-0.159,0.548
30023103133303,-33.6786394,19.6325684,-0.078,0.551
30030312101320,-28.4300525,31.9152832,-0.100,0.478
30030303311032,-28.9889219,30.8166504,-0.115,0.533
30023103213232,-34.0071346,18.8635254,0.211,0.648
30030233302121,-31.5504522,27.5427246,-0.677,0.450
30030322221102,-31.6814326,28.3996582,-0.501,0.425
30023112201030,-33.7700147,19.9182129,0.168,0.568
30032011331211,-32.9257070,28.0261230,0.405,0.599
30032100020333,-32.3892386,28.2897949,-0.625,0.476
30030303002021,-28.5073151,29.5642090,-0.360,0.595
30030322312103,-31.5317257,29.3005371,-0.467,0.521
30030011332332,-23.2312505,27.9162598,0.031,0.569
30030301031112,-27.4010320,30.2014160,-0.393,0.470
30030322020322,-31.1940070,28.2238770,0.313,0.592
30030310022113,-27.5569815,31.1022949,-0.746,0.443
30030313002021,-28.5073151,32.3767090,-0.233,0.505
30030121030313,-24.9561796,30.0476074,-0.633,0.466
30030310003001,-27.2253254,31.1462402,0.082,0.468
30030103231213,-24.3170649,30.1354980,-0.386,0.494
30030033032210,-26.3623416,27.1252441,0.038,0.520
30030123333112,-26.9318647,30.9045410,-0.158,0.462
30030210122330,-27.6543377,26.1584473,0.008,0.548
30030321030102,-29.8692284,29.9816895,-0.157,0.467
30023113331110,-34.0253472,22.4670410,1.068,0.632
30030322310003,-31.3817783,29.2126465,0.068,0.471
30030311021003,-27.4010320,32.5524902,-0.127,0.511
30030301101030,-27.1080334,30.4650879,-0.216,0.427
30030320231313,-30.5528000,28.8171387,-0.478,0.452
30030322122001,-31.2128010,28.8610840,0.191,0.533
30030132332130,-26.9514527,32.1350098,-0.318,0.480
30030023331333,-26.8926787,25.3015137,-0.447,0.514
30030101312323,-22.9078031,30.7067871,0.364,0.604
30032011110211,-32.0360196,27.8503418,-0.242,0.475
30030310232112,-28.1785594,31.4318848,-0.384,0.521
30023121110000,-34.3162179,19.3469238,-0.687,0.553
30030102101303,-23.3523422,29.1247559,-0.021,0.500
30023112232122,-34.2254285,20.1379395,-0.193,0.465
30032002310210,-33.8065375,23.6096191,-0.496,0.485
30030322303021,-31.5504522,29.0368652,0.118,0.534
30030033313001,-26.5983508,27.9821777,0.244,0.557
30030100213331,-22.8875618,28.8171387,-0.162,0.553
30030123322123,-26.9710372,30.3552246,0.134,0.518
30030312111021,-28.3527333,32.2009277,0.019,0.514
30023112331300,-34.0981589,21.0168457,-0.344,0.498
30023113321301,-34.0981589,22.0935059,0.214,0.585
30030120032213,-25.1154450,28.5534668,0.295,0.645
30032011231313,-32.9441484,27.4108887,-0.342,0.577
30030303122310,-28.8542961,30.3771973,-0.729,0.456
30030123012320,-26.0863877,29.9816895,0.317,0.546
30030201033311,-27.6154056,24.5983887,-0.003,0.490
30030323202112,-31.5317257,29.6740723,-0.264,0.432
30030033311120,-26.4804067,28.0480957,0.470,0.527
30030320332233,-30.7418353,29.2565918,0.109,0.421
30030310302221,-27.9652945,31.6735840,-0.477,0.525
30030213022201,-28.8542961,26.7517090,-0.174,0.463
30030310022310,-27.6154056,31.0803223,-0.152,0.449
30030101131321,-22.4008712,30.8825684,-0.533,0.459
30030102320111,-24.2169091,28.9929199,0.542,0.593
30030321001120,-29.5830112,29.8059082,0.067,0.496
30030321312212,-30.4013061,30.6408691,0.564,0.523
30032100032303,-32.5004960,28.5974121,-0.143,0.444
30032100201101,-32.5560732,28.4216309,-0.555,0.456
30030200011013,-27.0884727,23.1042480,-1.092,0.526
30030222211031,-31.4005349,23.1042480,0.983,0.623
30030322231030,-31.7001291,28.7072754,-0.342,0.526
30030322302331,-31.6253207,28.9929199,-0.268,0.483
30030303031300,-28.7002242,30.1574707,-0.153,0.437
30030320230303,-30.5528000,28.5974121,-0.494,0.452
30030122021303,-26.2244465,28.4216309,1.104,0.553
30030032003332,-26.1061204,25.6311035,-0.034,0.573
30030321131112,-29.8692284,30.9045410,1.255,0.588
30030321221310,-30.5338761,29.8498535,-0.195,0.554
30030123333221,-27.0297703,30.7946777,0.937,0.556
30030321310202,-30.2495768,30.5969238,-0.262,0.599
30030130003330,-24.8166532,31.2561035,0.835,0.609
30030033111311,-25.8888782,28.1140137,0.650,0.613
30030121232231,-25.7702134,29.9597168,0.180,0.481
30030123311200,-26.5197349,30.7727051,-0.305,0.456
30030322302031,-31.5504522,28.9050293,0.000,0.547
30030102310313,-23.9962894,29.3444824,0.528,0.536
30030101213221,-22.8875618,30.0915527,0.257,0.621
30023112022221,-33.6969222,19.7204590,-0.418,0.532
30030103120013,-23.5941939,30.3112793,-0.586,0.522
30030323012312,-31.0058624,30.0256348,-0.337,0.481
30032011110331,-32.0732651,27.9382324,-0.319,0.463
30030212213322,-29.2193016,25.9387207,-0.737,0.511
30030310132201,-27.6154056,32.0251465,0.441,0.602
30030102013330,-23.5337726,28.7951660,0.053,0.562
30030321312320,-30.4202557,30.6848145,0.207,0.579
30030103231232,-24.3571051,30.1135254,-0.125,0.541
30030120223300,-25.7306321,28.3996582,0.945,0.622
30030321021222,-29.9834863,29.7180176,0.256,0.519
30030322233321,-31.9241921,28.7731934,-0.532,0.550
30030322102111,-30.9116505,28.9929199,0.605,0.617
30030130321203,-25.5919938,31.8493652,0.013,0.530
30030321301012,-30.1736241,30.4650879,-0.203,0.555
30030233302212,-31.6066092,27.4768066,-0.328,0.476
30030033312332,-26.7357986,27.9162598,1.040,0.532
30023103012032,-33.3488843,18.6877441,-0.490,0.505
30032011213211,-32.7780375,27.3229980,-0.117,0.500
30030322223033,-31.8682273,28.3776855,-0.824,0.508
30030320212122,-30.3633958,28.5754395,-0.638,0.468
30030310222110,-28.1591892,31.0803223,-0.154,0.472
30030312001123,-28.3720684,31.2341309,-0.210,0.437
30030310213012,-27.8682161,31.5197754,-0.423,0.540
30030312022231,-28.8927784,31.0144043,-0.609,0.541
30030310032330,-27.6543377,31.4318848,-0.791,0.441
30030122001012,-25.8295607,28.3557129,0.716,0.608
30030322231013,-31.6814326,28.7292480,0.152,0.533
30030023221301,-26.8338741,24.2028809,-0.069,0.489
30030323030032,-31.1187939,29.9377441,-0.698,0.497
30030322231322,-31.7935547,28.7512207,-0.012,0.532
30023103200133,-33.7882780,18.4460449,1.255,0.607
30032011103230,-32.2220954,27.6525879,-0.426,0.553
30030033132010,-26.2835645,27.8283691,1.389,0.581
30030322202122,-31.5691750,28.2238770,-0.014,0.480
30030321212202,-30.4013061,29.8937988,-0.103,0.563
30032011101031,-31.9987589,27.6745605,-0.192,0.531
30030310302323,-27.9846997,31.7614746,-0.960,0.468
30030303111310,-28.3913999,30.9045410,-0.178,0.570
30030123332331,-27.0297703,30.7507324,0.053,0.532
30030321301130,-30.1926178,30.5529785,-0.425,0.516
30030233232132,-31.8682273,27.2131348,-0.650,0.531
30030212303223,-29.2193016,26.2243652,0.492,0.555
30030122013030,-26.0074237,28.7072754,-0.601,0.618
30030102122300,-23.8155005,28.9270020,0.065,0.556
30030322220021,-31.7001291,28.1579590,-0.358,0.460
30030101313012,-22.7863104,30.8166504,-0.132,0.588
30030310223321,-28.2753578,31.2341309,-0.135,0.517
30030031132202,-25.1154450,27.7844238,-0.866,0.459
30030320210023,-30.2116078,28.5095215,-0.307,0.416
30030103200021,-23.9360545,29.5642090,-0.076,0.598
30023101121100,-32.2592650,19.2590332,-0.462,0.435
30032100032111,-32.4077911,28.6413574,-0.505,0.502
30030321233101,-30.6095493,30.1794434,-0.631,0.446
30030122020300,-26.2047338,28.2238770,1.099,0.568
30030321031011,-29.8501727,30.1354980,-0.013,0.486
30030301331333,-28.1398155,30.9265137,-0.276,0.463
30030303130033,-28.6809493,30.6628418,-0.647,0.470
30030130230130,-25.5325281,31.4318848,-0.487,0.496
30030231322011,-30.6095493,27.4987793,-0.460,0.413
30030233222002,-31.8308986,26.7297363,-0.122,0.459
30030321111100,-29.5447873,30.8605957,-0.581,0.522
30030321301133,-30.2116078,30.5749512,-0.229,0.474
30030031033303,-25.1154450,27.3669434,-0.137,0.566
30030312122230,-28.8927784,31.6955566,-0.263,0.526
30023103013030,-33.3305278,18.8635254,0.201,0.550
30030310020132,-27.4400400,31.0803223,-0.290,0.473
30030121013022,-24.7568079,30.0695801,0.006,0.480
30030321321033,-30.5149486,30.4870605,-0.201,0.543
30030030320302,-25.5919938,26.1145020,-0.451,0.554
30030213202232,-29.2193016,26.7736816,-0.393,0.533
30030311010211,-27.1471444,32.7722168,-0.144,0.469
30030233201111,-31.3630180,27.0593262,0.255,0.559
30030330020001,-29.8501727,30.9704590,1.124,0.559
30030310022012,-27.5569815,30.9924316,-0.585,0.558
30030102310113,-23.9159700,29.3444824,0.374,0.587
30032100102021,-32.1477106,28.8610840,-0.378,0.498
30032013012213,-33.3855858,27.1472168,-0.200,0.569
30030023212311,-26.6769127,24.4226074,-0.440,0.457
30032011103003,-32.1291049,27.6306152,-0.372,0.498
30030321001022,-29.6021178,29.7180176,-0.431,0.447
30030101230333,-23.0696240,30.0476074,0.241,0.564
30023121100311,-34.3887788,19.1491699,-0.468,0.571
30032011103011,-32.1104954,27.6745605,0.000,0.464
30030303020123,-28.6809493,29.6520996,-0.739,0.507
30023103310013,-33.7517474,19.4128418,0.180,0.600
30021320303020,-30.3444351,17.7648926,-0.242,0.527
30030101303100,-22.7660511,30.5090332,0.473,0.604
30030312033233,-28.9120143,31.5417480,-0.319,0.519
30030320211231,-30.2685558,28.7292480,-0.324,0.532
30030310232301,-28.2366490,31.4099121,0.607,0.569
30023112211223,-33.8612926,20.2478027,-0.369,0.502
30032100021303,-32.3521223,28.4216309,-0.765,0.481
30023112201210,-33.8065375,19.9182129,-0.251,0.520
30030303133111,-28.7772886,30.9265137,-0.322,0.465
30030320331201,-30.5338761,29.3884277,-0.524,0.522
30030132333302,-27.0101960,32.2668457,-0.054,0.553
30030321301112,-30.1736241,30.5529785,-0.322,0.457
30032002303223,-34.0071346,23.4118652,0.736,0.548
30030031011030,-24.5770993,27.3010254,0.235,0.533
30030301111202,-27.1666948,30.7727051,-0.422,0.454
30030130322122,-25.7108365,31.7395020,0.087,0.557
30032011203030,-32.7410818,26.9494629,-0.586,0.473
30030322220012,-31.6814326,28.1799316,-0.101,0.516
30032011233122,-33.0547160,27.3449707,-0.148,0.595
30030321302023,-30.3633958,30.2673340,-0.392,0.488
30030320232301,-30.6851635,28.5974121,-0.710,0.429
30030033110311,-25.8888782,27.9382324,0.232,0.637
30032002210120,-33.7700147,22.9504395,-0.735,0.504
